gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000120211.2	Gm42209	-0.723214927697317	0.282182169326379	0.512366523516771	-1.43726951210038	-1.05890735101784	-0.124832575617912	-0.292310662004407
ENSMUSG00000120216.2	Gm57014	0.832540222027649	0.459487920598303	1.10164747085954	0.919718086632081	-0.496519779203432	0.860971845826342	0.935570279634319
ENSMUSG00000120221.2	Gm34917	1.54597945089031	0.499501786010686	1.23714757963011	0.610628293461644	-0.532367682281354	0.483133701807393	1.48654917909075
ENSMUSG00000120223.2	Gm32611	0.243415883867605	0.434708813398228	1.36971630269547	0.266542307108764	-1.011521937915	0.66267442423754	0.40769636485318
ENSMUSG00000120224.2	2810001A02Rik	2.4862680377764	0.950293499068493	0.971600609606188	3.53536670274312	0.406853024330054	1.11646635834419	2.40027226976307
ENSMUSG00000120227.2	Gm57295	3.97378208150142	3.60802942965657	4.6494120244292	3.17744383085015	2.74799599241556	3.83797924266906	3.14172705663925
ENSMUSG00000120229.2	Gm56677	2.84566861968039	0.541479790493746	2.76191080344604	3.30892746441921	-0.666738983617165	2.76137249361476	3.67471293315426
ENSMUSG00000120232.2	Gm56557	-1.34824163704333	0.111402434338103	0.0170299020842712	-1.34205200261547	-2.59466490231854	-0.606564814452948	-1.08745594494205
ENSMUSG00000120233.2	Gm32006	-1.71854749453221	-0.932932550010623	-0.665946049133559	-1.60960298523954	-2.94487006157362	-1.24328888798095	-1.18802370120143
ENSMUSG00000120237.2	Gm57223	-0.309831887239802	0.651392636287625	0.753385829134412	-1.79738500713252	-1.41714858402356	-0.954106752807352	-0.941877337994704
ENSMUSG00000120241.2	Gm57315	3.34076284747311	3.05245323177502	3.94720598849826	3.35894338615389	2.07729699304172	3.75246142796796	3.54030107679385
ENSMUSG00000120242.2	Gm56680	1.2370082534221	1.25213837089072	1.91669988893606	0.329581851882956	-0.00502672984529795	1.35357934761686	0.809009670692802
ENSMUSG00000120245.2	Gm57256	-0.246557114021179	-0.163198278975059	0.292441774424777	0.0310843306185475	-1.52605177466019	-0.0847852474512578	0.286445653994615
ENSMUSG00000120246.2	Lincred1	-0.716641288893673	-0.159156898434713	-0.390076109323534	-0.538956451078292	-1.79162121194463	-0.679650997708574	-0.78510263754367
ENSMUSG00000120249.2	Gm57015	-1.02702278942882	-0.960019063359045	-0.504178061132411	-0.969677358040972	-2.10532082272537	-0.766683449488081	-1.69931576683551
ENSMUSG00000120250.2	2010004M13Rik	2.63867313514606	1.12370925358192	2.76815431460552	3.88842961557107	0.579586879309915	2.98052392547716	3.34084967279058
ENSMUSG00000120255.2	Gm56948	2.37412472430178	2.29100780843982	3.02209417173742	1.7670882992629	0.79076973485056	2.26449951511744	1.8705635580526
ENSMUSG00000120256.2	Gm57070	3.77802074620091	3.70118298272745	4.4178020511122	3.40510894335343	2.38505439408922	3.59138257489812	4.01277143089578
ENSMUSG00000120257.2	Gm34894	-0.123107675138595	-0.445891277530695	1.54136215903659	1.50282046830769	-0.993925425269229	-0.0525901611435771	0.249832457431829
ENSMUSG00000120258.2	Gm56596	0.474173747095755	0.12525639722007	0.847806356185455	0.386427885022474	-1.00455330448554	0.113509241080873	-0.98868346724084
ENSMUSG00000120262.2	9530077C14Rik	0.359310125875311	-1.75880946603581	-0.539112819423362	1.54745773964295	-0.860508584640552	0.379652049156981	1.37165679879873
ENSMUSG00000120268.2	Gm41032	1.81882940295885	1.88189851403469	2.30756284285853	1.22128693688746	0.0537398244442073	1.98123503832494	0.842460513408845
ENSMUSG00000120272.2	Gm56576	1.88934528927814	0.509581829997842	1.72746700446092	0.42663444357893	-0.84183423931313	0.728307102656217	0.286382158562095
ENSMUSG00000120273.2	1700018P22Rik	0.807070441139981	-0.412110732061599	0.616922502877895	0.570450737817755	-1.61787565464087	-0.236428484611963	-0.861538374851452
ENSMUSG00000120274.2	Gm56882	-0.112484110848666	-0.181081931581382	0.0472006882445335	0.208070909642426	-1.1003977921341	0.0596508497711064	0.817415733771359
ENSMUSG00000120277.2	Gm2885	-0.203358094552232	-0.47158885624037	0.353813236920857	0.146821908213514	-1.87035790001314	0.309848163361195	-0.368856104147369
ENSMUSG00000120282.2	Gm56738	4.81303050808722	5.03805070206189	5.61919585219797	5.12533857356013	4.1263981999516	5.13419395499793	5.45435647332307
ENSMUSG00000120284.2	Gm56714	2.28276953717303	2.82499882126504	3.86942714074734	2.52601166609348	0.663717214598066	2.94620339595962	2.32380989926541
ENSMUSG00000120285.2	Gm30439	1.77940808032853	1.99188706884853	2.87672562368498	1.07315977627185	0.996792578056819	1.96919064364042	1.45438482662608
ENSMUSG00000120292.2	Gm57433	0.0345018409423332	0.285585629322014	0.934464856268526	1.06191818671962	-1.35134042028109	-1.57926821409295	1.9419510001312
ENSMUSG00000120293.2	Gm56563	4.72954833696216	4.68562220391355	5.38981800186163	4.04300339383004	3.25170538584383	4.80837736905653	4.22497254067269
ENSMUSG00000120294.2	Gm32840	-0.470660473239029	-0.00875087976859135	0.382864848512462	-0.584924605281625	-0.795256209343012	0.213913415353851	-0.238908563153327
ENSMUSG00000120297.2	Gm30513	-1.70842416819828	0.269763186593647	0.0428325495053734	-1.30467692241178	-1.31423963626567	-0.887225673573919	-2.29735453694706
ENSMUSG00000120298.2	Gm57450	1.34052234756142	0.858935225974744	1.31933247211952	2.1745506476811	0.315024829894615	0.992494420605674	2.67589995256291
ENSMUSG00000120300.2	Gm56828	1.41701056572231	0.508163358882765	1.2455247693062	0.382535202719367	-1.07985116130694	0.161495589950718	0.134287921777592
ENSMUSG00000120302.2	Gm57318	0.654028449099211	1.09396247309106	1.63311912675356	1.92109058768798	-0.391348741550658	0.948229223186164	1.58823140047472
ENSMUSG00000120308.2	Gm56915	1.49488288895403	0.250722951642203	0.897429028985986	1.70006967518045	-1.68328285865529	0.541591815322082	1.0758426570846
ENSMUSG00000120309.2	Gm56745	2.12580201115822	1.65212313416493	2.59997013957772	2.19157911597956	0.165258189773464	1.95492625000465	2.01231542480554
ENSMUSG00000120310.2	Gm56728	1.56722535889562	1.30496179393245	0.198558968953833	1.35459395170856	0.0492078642280767	1.18729690058719	0.755172258724635
ENSMUSG00000120312.2	Gm57403	1.93802630666335	1.1995252252795	0.950649462500998	2.54448043556613	-0.493854168067042	1.32923787811763	2.23424153523818
ENSMUSG00000120314.2	Gm46133	0.252890649709514	0.470118511984925	0.64216305334967	-0.753054340064086	-1.09793018226634	0.0276569018153232	-0.238426771549172
ENSMUSG00000120321.2	Gm51802	2.08180555017858	2.21521371033878	2.5177917862519	1.10180497610566	0.614848927143388	1.50178167788254	1.89246086880719
ENSMUSG00000120324.2	Gm57007	-0.648918428617268	-0.514028929055492	-0.518592692372128	-1.1057117669321	-2.74715427947402	-0.60866282309156	-0.762317679182736
ENSMUSG00000120329.2	Gm46412	-1.57284980812486	-0.544123986323481	-0.343677928668868	0.00414794645524452	-1.31140946863302	-0.0859197631630622	0.522459547233225
ENSMUSG00000120335.2	A630066F11Rik	1.95668292341037	0.977873959449337	1.80765592972078	2.65551002147301	-0.236178240288623	0.807417211636064	1.17957212806354
ENSMUSG00000120336.2	Gm57195	-1.08773993279881	-0.192428143326044	-0.105352813505959	-1.16633805675371	-0.912445529474841	-0.113717062414274	-0.745508789089023
ENSMUSG00000120337.2	Gm57111	-0.876535607089355	0.00842721223729725	0.534311107989936	-0.425387670197765	-1.29060255268815	-0.276762040382778	-0.452482901476799
ENSMUSG00000120340.2	A330069E16Rik	1.14489574440103	0.0187100693595355	1.30970276377839	1.21486706755264	0.807705447265956	1.5034154105143	1.63328278452122
ENSMUSG00000120351.2	Gm57337	0.751701284800767	-1.91228496767688	-0.0266114199291607	-0.0296457926530458	-0.610383268634404	0.182987894819739	0.402477218928528
ENSMUSG00000120353.2	Gm56492	0.249089570120404	-0.337315201891652	1.33323240076762	0.136249120922038	-0.990698049968895	0.12244214031351	0.961307764133267
ENSMUSG00000120361.2	Gm56889	0.271958683878395	-0.0114935083961853	0.727432221107961	0.118619744139359	-1.57505812862456	-0.159907335410484	0.714313385007898
ENSMUSG00000120362.2	2810449D17Rik	1.85159870090093	1.39253300410242	1.66172605635239	0.680165377076612	0.53805779394639	1.64323602438694	0.721611225199059
ENSMUSG00000120364.2	Gm57414	1.92864183087008	2.83712390474303	3.26705490492818	1.99673409040171	1.17895744275159	2.7450621616676	1.96098228831889
ENSMUSG00000120369.2	Snhg7	2.30629701130018	2.2109562985049	2.47671880214774	2.66401044322239	0.355339796008757	2.09765948677454	2.54568231640924
ENSMUSG00000120371.2	Gm56698	-0.37117502808869	-0.688391993084657	-0.117302635163536	-1.15068334756667	-1.79575036813889	-0.182604751603705	-0.865888336101083
ENSMUSG00000120374.2	Gm57280	0.0232888234053164	-2.11376953020675	-0.569360830604957	-0.334450483017058	-1.83040377726487	-0.653518118108643	-0.589678264242526
ENSMUSG00000120379.2	Gm56534	1.12999171070222	1.52507245880462	2.17909751442146	0.0453051836197851	0.405589505783301	1.3517049064016	1.35403286286764
ENSMUSG00000120382.2	4930558N01Rik	0.909650769781877	0.00520518739978471	1.17324059756396	1.44962071175496	-0.71659464116723	1.75488459876935	1.87445079266051
ENSMUSG00000120383.2	Gm56707	1.82084314145247	2.57976840740146	2.91822311130067	2.02321754452037	0.29363339161279	2.52610087816914	1.81306193534028
ENSMUSG00000120384.2	Gm53681	1.37705043079648	1.72108525098622	2.71750350596156	2.12900222587254	0.409909473436038	2.45353965236599	1.22799377235698
ENSMUSG00000120385.2	Vis1	-0.517124475165975	-0.323715474704485	0.432709015344305	-0.0586789448990537	-1.22635524356243	-0.0281183895642982	-0.141903069951638
ENSMUSG00000120386.2	Gm56514	1.65732524533622	0.682080695888988	1.77087863778106	0.882611926314009	-1.45800907209811	0.213781172160918	1.29568321981675
ENSMUSG00000120396.2	Gm32718	-1.2011031631316	0.742583179462738	0.4109033153285	-0.716893513435533	-1.72355945763172	0.101324116609831	-0.216488055513711
ENSMUSG00000120400.2	Gm3134	-1.85632484601257	-1.49749493118137	-1.07353937609733	-1.46768030972869	-2.44849479272711	-1.60560216559137	-1.30414192054386
ENSMUSG00000120404.2	Gm57034	1.0078508799414	0.532415602998473	1.34503961889765	0.531962649618119	-0.72337848831436	0.606012026333268	0.836573895960818
ENSMUSG00000120407.2	Gm56516	-0.564399404421295	0.583373327528761	0.909076424110019	0.273982812154294	-1.31073541789397	0.374384532265168	-0.093364051595465
ENSMUSG00000120408.2	Gm56955	-1.55326273632627	-1.3423781467466	-1.08086182877157	-0.152970965360183	-1.17671107932393	-1.35324714642557	1.96266288411983
ENSMUSG00000120410.2	Gm36411	0.0324381476646955	-0.188829023555449	0.17153481218168	-0.557671572748873	-1.44323622090485	-0.269795768858472	0.0850011181622961
ENSMUSG00000120413.2	Gm32652	-0.187232464981751	-0.32580608713377	0.547596573675165	-0.78551303434136	-1.59311718887106	0.0511638705093027	-0.118399319007302
ENSMUSG00000120414.2	Gm32261	0.916040346435054	1.30098745555405	1.2685634636277	0.467461288877956	-0.582295508719579	0.669114815789353	0.228901917597366
ENSMUSG00000120417.2	Gm57259	0.789507642027669	1.75927172995592	1.75835165923286	0.333815229307472	-0.0431054508962809	1.29736404422733	0.716469442299097
ENSMUSG00000120418.2	Gm31115	-1.50741641666318	0.0364994907917016	0.231297926556383	-1.37525889102027	-1.0965431190585	0.0832111992550608	-1.97003522385856
ENSMUSG00000120424.2	Gm56782	0.330533786812612	1.14013500653257	0.427288381955275	0.766110466636839	-1.12087005235786	0.285257559810006	1.1657110574936
ENSMUSG00000120425.2	Ndufb4b	4.38957587000426	3.24696952900599	3.8540474140669	2.32827180072996	1.33599371438198	2.89479828363394	4.27637692211087
ENSMUSG00000120432.2	Gm56600	1.99831132061308	2.00436170980133	2.50289890811504	3.17860898034817	0.557206835123399	2.30625115465355	2.9941158350974
ENSMUSG00000120434.2	Gm31416	-0.269943058918518	-1.18595605730386	-0.0377256819665241	-0.291745733179354	-1.3815563689162	-0.0661055766265157	-0.629457697373297
ENSMUSG00000120442.2	Gm56829	1.64965242088424	1.83157171945599	2.8424731828453	2.65854792597377	0.790861929677149	2.63273757023235	2.99056663214163
ENSMUSG00000120445.2	Gm57120	-1.05704060100626	-0.417695866791288	0.584538109689348	0.261648085702337	-2.05780662631912	-0.720988455743846	0.392938522190796
ENSMUSG00000120446.2	Gm56638	0.496322123504111	0.754249995730692	0.491613986300209	1.08621009647046	-1.52754716670591	0.658723370274707	1.07179546313365
ENSMUSG00000120449.2	Gm53660	1.67723255191999	1.86627424745918	2.4674288098482	1.32603699290813	0.691577837469158	1.95787391942008	1.41470771739107
ENSMUSG00000120455.2	Gm57114	0.550772921546301	1.35131962705591	1.30272646741724	1.3005421881811	-0.109843647575094	1.16717084644522	0.291521895544161
ENSMUSG00000120461.2	Gm56960	1.7720171108554	2.28228305166638	2.37786506256224	1.78759496920726	0.724876364647407	2.11262058199559	1.03756619701125
ENSMUSG00000120462.1	Gm56602	1.08129696659607	1.53851110576018	1.64597471446917	1.39735491703396	-0.477487456135105	0.885260913715143	0.28298615256498
ENSMUSG00000120464.2	Gm40572	2.98701278957972	3.15603687923951	3.70966759015544	1.98999323533109	1.61613207158171	2.89941999577684	2.45624555471095
ENSMUSG00000120468.2	Gm56603	2.29042909324964	2.25698608043513	2.99203169480502	1.07758473329413	0.688934509678326	2.00153235160169	1.99703339116234
ENSMUSG00000120470.2	Gm56641	-0.062030242327527	0.248771648713024	0.21585362516306	-1.44065380524188	-1.58823567874444	-0.187040197428363	0.950708967484019
ENSMUSG00000120471.2	Gm57224	2.60281018217497	2.44984902329288	3.57956239156298	1.74414064987405	1.70592356475155	2.66855725507341	2.02700644415038
ENSMUSG00000120473.2	Gm35742	3.10426369376784	3.11478728057527	3.88093578022069	2.51301439146358	1.56116638590886	2.86582900113885	2.57305108033947
ENSMUSG00000120478.2	Gm57344	0.254266242170036	0.71508599911175	0.265195949209684	-0.224538107967135	-1.18234420502833	0.259299728931875	0.699867777047455
ENSMUSG00000120484.2	Gm56846	0.423892193487532	0.357197683224747	0.708765119710101	1.02119714293419	-1.56766239818279	0.397227208901253	0.359139991059042
ENSMUSG00000120485.2	Gm35340	2.13540731492759	1.54411635938638	2.611212674047	1.07653937520033	0.787728529188797	1.87518840301068	1.28231789826593
ENSMUSG00000120487.2	Gm57076	0.213764337304195	0.078457858577238	-0.034193467897385	-0.528633868616676	-1.29590072639934	-0.458780972890171	-1.35086794387779
ENSMUSG00000120488.2	Gm2848	0.996631802064297	0.121838819902219	0.0467505449771721	1.59446875148516	-0.466484284085062	0.836532211491214	1.77773721188192
ENSMUSG00000120503.2	Gm56965	0.15886404418433	-0.344667982992828	0.428173874197572	-1.2115334770251	-2.69081633052227	-1.43628052046326	-0.304393912887512
ENSMUSG00000120507.2	2310047K21Rik	0.623487216369536	-0.181181184581668	0.298797107565189	-0.422657781204766	-1.56034858300679	-0.448412840542442	0.454526673677659
ENSMUSG00000120509.2	Gm57046	-0.205639174607519	-0.325846479821575	0.146964330494956	0.532117110535967	-2.08705427727944	-0.0392218214116831	1.00318474065642
ENSMUSG00000120514.2	Gm56644	0.822899561121837	0.84835417797677	1.34984171676609	0.430042207649954	-0.290069949323403	0.852443157735287	0.696884496279697
ENSMUSG00000120516.2	Gm56972	0.500596984010937	1.54728010873834	2.95164265114021	1.85763079735824	1.63851734071906	2.12385360202219	1.73566309606265
ENSMUSG00000120523.2	Gm57372	1.26426911497593	0.547046091474929	2.39172091364483	2.15265666017585	-1.23196426950402	1.38286603353617	1.10824713702052
ENSMUSG00000120526.2	Gm56521	2.13293668504251	1.66552652867627	2.54934193253249	0.69206421085299	0.506509414706272	1.79415892786582	0.983740759856936
ENSMUSG00000120530.2	Gm57018	3.42971189696678	3.18819593694181	4.32576675473155	2.19117160084163	2.09536152720624	3.40321537468567	2.63852847870372
ENSMUSG00000120533.2	Gm56681	2.79098215879119	2.36657288882959	3.59048310561504	1.43448887882193	0.723972442820969	2.498377499678	0.977887780700012
ENSMUSG00000120539.2	Gm56507	1.7385489044632	1.32444853316962	2.2978611275048	1.62838375899788	0.6218073328853	2.77468378285721	1.9670592306897
ENSMUSG00000120540.2	Gm57422	1.02537062331305	0.299233392612468	0.0423468498296913	-1.27232252304163	-2.63518467966412	-0.116938533715263	-2.27490941952397
ENSMUSG00000120546.2	Gm34343	-0.660003364734557	-0.767367492060384	-0.722095615650918	-1.45873353190868	-2.36814557123523	-1.10537282450805	-2.0660739000756
ENSMUSG00000120550.2	Gm30693	1.12761736513745	-0.263744495210162	0.391557051140651	-1.07884255748211	-1.85417952871779	0.447042219702137	-0.610826045157545
ENSMUSG00000120552.2	Gm54318	-2.32442181021626	-0.403365904769913	0.247151021482381	-0.438207821630339	-1.72977854830666	-0.322247278178409	-0.86207822247497
ENSMUSG00000120554.2	Gm57268	-1.8339308906366	-0.345642663614914	1.20526352756605	0.233228730584731	-1.08540285627724	-0.494958832241416	-0.653925190964781
ENSMUSG00000120566.2	Gm56573	-0.301134814977438	-0.207320280354903	0.678594528082829	-0.706429854098531	-1.53620262213655	0.448951522913159	-0.17484212159939
ENSMUSG00000120574.2	Gm56549	4.31452880373712	4.04481521463103	5.26725590970092	3.82244509785163	3.44819064089481	4.51782599133171	3.22066309463165
ENSMUSG00000120580.2	Gm35417	1.57124980439896	1.42109310514449	1.97160503405164	2.14915807722588	-0.888429403634422	1.21880336910273	2.80011537673204
ENSMUSG00000120583.2	Gm56501	0.581612279841938	0.131476084942712	0.118161153523584	-1.02395954327736	-1.84712740763631	0.243445934546283	0.337472284303036
ENSMUSG00000120586.2	Gm56830	-0.439637991106679	-0.118697600399589	0.112989341502448	-0.874040814442886	-1.71032965415677	0.0342404271074557	-0.758624448723097
ENSMUSG00000120593.2	Gm56651	1.43583061723562	1.61073398838696	1.4829652602566	0.930192115297629	-0.235786293449557	0.778248075426816	1.54243216601641
ENSMUSG00000120597.2	Gm56890	0.123699397209066	0.0916274031163731	0.857071816756765	0.172848702078756	-0.793055470622846	0.364017493211847	0.426869060612038
ENSMUSG00000120601.2	Gm30307	0.165486281930388	-0.69430436555869	1.31756758675337	-0.819490272693226	-1.00802037555509	-0.239339808185139	-0.0942084950371758
ENSMUSG00000120610.2	Gm57406	0.783175720811148	0.820020853209446	1.54234377134092	-0.0957608235662022	-0.449588689591554	1.08051127168337	0.54160232847596
ENSMUSG00000120623.2	Gm56503	1.94316593178394	1.64849308822857	1.70659438925253	0.869766796200754	-1.10303194773183	0.39822162151232	2.24391183746562
