chr15	89307773	89307858	2	2	1	1	0	4
chr15	89307997	89308142	2	2	1	2	0	32
chr15	89308646	89308919	2	2	1	2	0	36
chr15	89310865	89311013	2	2	1	8	0	31
chr15	89311047	89313829	2	4	0	2	0	33
chr15	89311096	89311526	2	2	1	16	0	42
chr15	89311603	89311763	2	2	1	6	0	33
chr15	89311631	89311763	2	2	1	7	0	30
chr15	89311873	89311994	2	2	1	21	0	41
chr15	89312077	89312159	2	2	1	23	0	40
chr15	89312219	89312336	2	2	1	10	0	30
chr15	89312433	89312613	2	2	1	16	0	41
chr15	89312748	89312916	2	2	1	1	0	20
chr15	89313031	89313251	2	2	1	34	0	41
chr15	89313361	89313579	2	2	1	3	0	41
chr15	89357761	89357871	2	2	1	10	0	42
chr15	89357975	89358209	2	2	1	3	0	17
chr15	89358556	89358742	2	2	1	1	0	11
chr15	89358913	89358989	2	2	1	1	0	30
chr15	89359209	89359324	2	2	1	4	0	35
chr15	89387658	89387742	1	1	1	2	0	29
chr15	89387911	89387999	1	1	1	4	0	28
chr15	89408423	89409362	1	1	1	3	0	23
chr15	89409477	89415545	1	1	1	2	0	41
chr15	89415912	89416297	1	1	1	1	0	42
chr15	89416423	89416531	1	1	1	3	0	24
chr15	89467634	89467801	2	2	1	3	0	18
chr15	89468211	89468481	2	2	1	1	0	16
chr15	89470542	89471116	2	2	1	2	0	39
chr15	89800260	89800332	2	2	0	0	1	41
chr15	90424497	90425459	2	2	1	1	0	3
chr15	90425514	90436176	2	2	1	1	0	28
chr15	90452494	90453662	2	2	1	3	0	32
chr15	90453768	90456147	2	2	1	3	0	24
chr15	90456252	90469080	2	2	1	1	0	16
chr15	90486093	90499313	2	2	1	3	0	16
chr15	90499354	90503834	2	2	1	5	0	29
chr15	90503939	90532780	2	2	1	5	0	26
chr15	90532828	90533445	2	2	1	5	0	41
chr15	90818747	90819837	2	2	1	1	0	8
chr15	90820038	90821363	2	2	1	2	0	31
chr15	90856919	90864997	2	2	1	1	0	9
chr15	90869001	90869444	2	2	1	1	0	28
chr15	90870184	90875912	2	2	1	2	0	39
chr15	90878072	90878543	2	2	1	2	0	22
chr15	90913070	90913243	1	1	1	1	0	10
chr15	91033409	91035857	2	2	1	3	0	7
chr15	91043392	91047256	2	2	1	4	0	26
chr15	91047403	91048996	2	2	0	3	0	16
chr15	91047403	91058793	2	2	1	8	0	35
chr15	91058940	91062433	2	2	1	5	0	38
chr15	91062529	91063278	2	2	1	1	0	3
chr15	91063445	91066883	2	2	1	4	0	35
chr15	91073219	91074872	2	2	1	10	0	22
chr15	91258921	91261263	1	1	1	0	1	3
chr15	91381805	91400537	2	2	1	1	0	23
chr15	91557641	91557822	1	1	1	3	0	24
chr15	91557909	91563980	1	1	1	5	0	21
chr15	91564091	91567295	1	1	1	3	0	24
chr15	91567385	91569934	1	1	1	1	0	29
chr15	91570070	91573030	1	1	1	15	0	31
chr15	91580613	91584085	1	1	1	1	0	13
chr15	91584206	91584548	1	1	1	9	0	35
chr15	91584692	91584779	1	1	1	12	0	32
chr15	91584860	91586372	1	1	1	5	0	38
chr15	91593592	91596958	1	1	1	2	0	30
chr15	91597066	91607294	1	1	1	5	0	18
chr15	91607440	91607968	1	1	1	4	0	16
chr15	91607879	91607968	1	1	0	1	0	16
chr15	91608109	91610135	1	1	1	1	0	10
chr15	91610265	91610339	1	1	1	3	0	38
chr15	91610511	91613118	1	1	1	1	0	37
chr15	91613378	91615667	1	1	1	2	0	23
chr15	91620860	91621305	1	1	1	3	0	36
chr15	91621524	91622927	1	1	1	1	0	4
chr15	91621524	91623021	1	1	0	3	0	26
chr15	91651663	91657024	1	1	1	1	0	42
chr15	91657217	91659151	1	1	0	1	0	34
chr15	91659246	91662628	1	1	1	1	0	13
chr15	91664213	91671168	1	1	1	1	0	16
chr15	91691131	91695194	1	1	1	2	0	36
chr15	91695348	91696394	1	1	1	5	0	32
chr15	91698937	91699616	1	1	1	1	0	20
chr15	92295387	92297627	1	1	1	4	0	25
chr15	92665218	92665249	1	1	0	0	2	25
chr15	92665218	92665440	1	1	0	0	2	25
chr15	92665218	92665472	1	1	0	0	2	25
chr15	92665218	92665695	1	1	0	0	2	25
chr15	92665218	92665727	1	1	0	0	2	25
chr15	93143011	93145739	2	2	1	3	0	22
chr15	93146364	93152181	2	2	1	6	0	32
chr15	93152434	93156945	2	2	1	2	0	15
chr15	93183504	93184290	2	2	1	10	0	34
chr15	93184444	93215419	2	2	1	2	0	17
chr15	93184444	93234220	2	2	1	5	0	25
chr15	93215490	93234220	2	2	1	6	0	24
chr15	93234347	93234637	2	2	1	5	0	18
chr15	93284168	93285457	2	2	1	2	0	35
chr15	93285534	93285627	2	2	1	13	0	41
chr15	93285741	93288931	2	2	1	25	0	40
chr15	93289040	93289334	2	2	1	16	0	33
chr15	93289447	93291587	2	4	1	1	0	8
chr15	93289447	93293467	2	2	1	13	0	29
chr15	93291646	93293467	2	2	1	1	0	19
chr15	93293497	93295050	2	2	1	10	0	29
chr15	93295137	93296043	2	2	1	11	0	36
chr15	93308665	93321894	1	1	1	4	0	22
chr15	93318372	93321894	1	1	1	4	0	35
chr15	93321957	93339381	1	1	1	2	0	20
chr15	93339594	93349997	1	1	1	5	0	25
chr15	93339594	93353331	1	1	1	3	0	38
chr15	93350055	93353331	1	1	1	2	0	24
chr15	93353412	93357552	1	1	1	1	0	19
chr15	93357673	93362985	1	1	1	3	0	33
chr15	93363127	93386854	1	1	1	2	0	27
chr15	93366192	93366257	1	1	0	0	1	18
chr15	93401708	93402909	2	2	1	7	0	28
chr15	93403097	93406433	2	2	1	2	0	40
chr15	93406638	93407108	2	2	1	4	0	42
chr15	93407247	93408551	2	2	1	2	0	34
chr15	94292656	94301069	2	2	1	5	0	25
chr15	94423726	94425677	2	2	1	1	0	29
chr15	94434555	94437933	2	2	1	5	0	30
chr15	94441708	94445716	1	1	1	2	0	23
chr15	94445885	94449683	1	1	1	11	0	32
chr15	94449830	94451715	1	1	1	3	0	27
chr15	94451899	94452566	1	1	1	5	0	10
chr15	94452728	94454507	1	1	1	8	0	39
chr15	94454573	94456130	1	1	1	4	0	37
chr15	94456246	94456649	1	1	1	5	0	36
chr15	94456760	94459326	1	1	1	1	0	10
chr15	94464779	94464894	1	1	1	5	0	34
chr15	94477872	94478824	2	2	1	4	0	40
chr15	94478947	94479097	2	2	1	3	0	12
chr15	94480757	94482261	2	2	1	3	0	41
chr15	94483425	94484238	2	2	1	8	0	22
chr15	94536245	94612742	1	1	1	1	0	27
chr15	94829775	94909196	1	1	1	2	0	17
chr15	94909357	94972284	1	1	1	2	0	24
chr15	94972415	94992239	1	1	1	2	0	7
chr15	95651867	95670419	2	2	1	1	0	9
chr15	95686186	95687354	2	2	1	1	0	15
chr15	95688938	95762105	1	1	1	5	0	32
chr15	95728588	95762105	1	1	1	3	0	37
chr15	95762189	95792293	1	1	1	11	0	25
chr15	95792423	95810185	1	1	1	4	0	41
chr15	95810252	95811252	1	1	1	9	0	32
chr15	95811538	95811752	1	1	1	7	0	30
chr15	95811867	95813833	1	1	1	16	0	41
chr15	95813950	95818124	1	1	1	11	0	41
chr15	95818260	95825404	1	1	1	2	0	28
chr15	95825511	95829663	1	1	1	10	0	36
chr15	95829725	95839090	1	1	1	4	0	24
chr15	95839234	95841278	1	1	1	19	0	33
chr15	95841357	95846152	1	1	1	12	0	38
chr15	95841357	95846196	1	1	0	1	0	35
chr15	95846379	95847371	1	1	1	10	0	40
chr15	95847542	95847739	1	1	1	14	0	42
chr15	95847838	95853771	1	1	1	8	0	21
chr15	95853903	95859956	1	1	1	14	0	41
chr15	95860163	95863701	1	1	1	17	0	39
chr15	95863905	95865503	1	3	1	14	0	34
chr15	95865610	95870375	1	1	1	5	0	34
chr15	96185668	96185774	1	1	1	6	0	39
chr15	96185869	96186935	1	1	1	7	0	38
chr15	96187034	96187143	1	1	0	2	0	32
chr15	96248008	96254573	1	1	1	1	0	12
chr15	96259522	96259613	1	1	1	1	0	32
chr15	96259865	96260197	1	1	1	6	0	29
chr15	96260583	96261475	1	1	1	2	0	23
chr15	96261644	96264713	1	1	1	3	0	30
chr15	96266669	96267236	1	1	1	6	0	28
chr15	96267434	96267800	1	1	1	4	0	42
chr15	96269738	96276694	1	1	0	1	0	19
chr15	96270644	96276694	1	1	1	2	2	41
chr15	96276844	96288756	1	1	1	2	0	8
chr15	96288896	96288984	1	1	1	6	2	17
chr15	96289071	96290235	1	1	1	8	0	34
chr15	96290360	96290453	1	1	1	6	0	30
chr15	96290405	96299833	1	1	0	1	0	20
chr15	96290546	96299833	1	1	1	3	0	32
chr15	96312798	96312912	2	2	1	2	0	36
chr15	96313033	96313609	2	4	1	2	0	3
chr15	96313829	96314729	2	2	1	11	0	36
chr15	96315071	96315952	2	2	1	6	0	28
chr15	96318728	96319826	2	2	1	5	0	20
chr15	96319934	96321397	2	2	1	2	0	21
chr15	96321500	96322450	2	2	1	11	0	37
chr15	96322558	96322709	2	2	1	4	0	15
chr15	96322766	96329661	2	2	1	9	0	39
chr15	96329727	96330204	2	2	1	16	0	41
chr15	96330306	96332800	2	2	1	9	0	32
chr15	96332879	96341825	2	2	1	16	0	37
chr15	96341984	96344390	2	2	1	20	0	37
chr15	96344473	96358482	2	2	1	15	0	41
chr15	96474694	96476410	2	2	1	1	0	42
chr15	96476509	96476601	2	2	1	3	0	32
chr15	96476744	96477195	2	2	1	9	0	33
chr15	96477315	96482224	2	2	1	3	0	35
chr15	96482326	96483430	2	2	1	2	0	5
chr15	96483511	96484742	2	2	1	10	0	38
chr15	96484854	96484972	2	2	1	3	0	36
chr15	96485032	96486808	2	2	1	6	0	42
chr15	96486892	96487940	2	2	1	4	0	38
chr15	96488023	96488300	2	2	1	7	0	25
chr15	96488394	96490387	2	2	1	8	0	39
chr15	96490462	96507736	2	2	1	5	0	21
chr15	96507853	96514022	2	2	1	6	0	40
chr15	96514099	96521836	2	2	1	6	0	35
chr15	96522051	96538934	2	2	1	4	0	17
chr15	96522051	96540371	2	2	1	7	0	22
chr15	96588110	96588989	2	2	1	1	0	19
chr15	96589088	96589177	2	2	1	2	0	8
chr15	96589323	96589559	2	2	1	5	0	28
chr15	96589685	96590194	2	2	1	4	0	18
chr15	96590296	96590398	2	2	1	9	0	39
chr15	96590479	96590897	2	2	1	6	0	35
chr15	96591057	96591161	2	2	1	4	0	17
chr15	96591221	96591436	2	2	1	8	0	36
chr15	96591520	96592893	2	2	1	5	0	41
chr15	96592976	96593096	2	2	1	4	0	38
chr15	96593190	96593316	2	2	1	1	0	23
chr15	96593391	96595802	2	2	1	8	0	24
chr15	96595919	96596062	2	2	1	2	0	14
chr15	96596145	96596495	2	2	1	7	0	39
chr15	96596699	96597288	2	2	1	12	0	37
chr15	96832362	96833037	2	2	0	0	1	38
chr15	96832362	96833219	2	2	0	0	1	38
chr15	96832362	96833271	2	2	0	0	1	38
chr15	96832368	96832393	2	2	0	0	1	26
chr15	96832388	96832517	2	2	0	0	1	38
chr15	96832388	96832647	2	2	0	0	1	38
chr15	96832414	96832855	2	2	0	0	1	12
chr15	96832466	96832933	2	2	0	0	1	20
chr15	96832466	96833063	2	2	0	0	1	20
chr15	96832544	96832647	2	2	0	0	1	38
chr15	96832544	96832855	2	2	0	0	1	12
chr15	96832570	96832855	2	2	0	0	1	12
chr15	96832700	96832855	2	2	0	0	1	12
chr15	96832752	96832985	2	2	0	1	0	40
chr15	96832778	96832855	2	2	0	0	1	12
chr15	96832804	96832855	2	2	0	0	1	12
chr15	96833324	96833453	2	2	0	0	1	26
chr15	96874427	96892070	1	1	0	0	1	15
chr15	96907887	96907995	2	2	1	4	0	39
chr15	96908247	96910780	2	2	1	1	0	35
chr15	96914733	96917604	2	2	1	1	0	40
chr15	97001021	97004784	2	2	1	1	0	38
chr15	97177797	97259080	1	1	1	4	0	23
chr15	97233220	97233399	1	1	0	0	2	19
chr15	97233265	97233399	1	1	0	0	2	19
chr15	97233310	97233399	1	1	0	0	2	19
chr15	97233310	97233444	1	1	0	0	2	38
chr15	97236247	97240740	2	2	1	3	0	15
chr15	97267405	97267758	2	4	0	2	0	41
chr15	97576368	97576950	2	2	1	2	0	27
chr15	97577049	97578215	2	2	1	1	0	14
chr15	97578403	97579499	2	2	1	4	0	37
chr15	97579721	97581707	2	2	1	1	0	36
chr15	97581807	97581913	2	2	1	1	0	16
chr15	97589192	97591094	2	2	1	4	0	41
chr15	97591166	97591984	2	2	1	3	0	30
chr15	97592107	97594378	2	2	1	2	0	42
chr15	97594507	97596796	2	2	1	1	0	35
chr15	97596920	97598948	2	2	1	3	0	30
chr15	97599093	97601082	2	2	1	4	0	12
chr15	97601251	97603630	2	2	1	8	0	41
chr15	97610051	97610838	2	2	1	1	0	40
chr15	97610982	97611661	2	2	1	2	0	26
chr15	97645011	97645103	2	2	1	1	0	32
chr15	97646159	97646463	2	2	1	2	0	18
chr15	97647428	97647531	2	2	1	2	0	35
chr15	97647623	97647886	2	2	1	1	0	38
chr15	97648069	97648149	2	2	1	1	0	22
chr15	97648276	97648671	2	2	1	5	0	41
chr15	97648770	97651657	2	2	1	7	0	30
chr15	97651805	97652118	2	2	1	4	0	23
chr15	97655143	97655230	2	2	1	3	0	34
chr15	97655391	97655563	2	6	1	2	0	17
chr15	97656385	97656722	2	2	1	2	0	26
chr15	97656870	97657042	2	2	1	2	0	5
chr15	97657120	97657205	2	2	1	4	0	40
chr15	97657931	97658459	2	2	1	2	0	13
chr15	97658629	97658988	2	2	1	1	0	6
chr15	97659463	97659559	2	2	1	1	0	10
chr15	97664856	97665275	2	2	1	1	0	22
chr15	97682498	97687783	1	1	1	22	0	41
chr15	97687952	97688467	1	1	1	12	0	36
chr15	97691624	97691810	2	2	1	1	0	25
chr15	97691947	97693627	2	2	1	1	0	41
chr15	97693713	97693978	2	2	1	1	0	22
chr15	97694113	97694713	2	2	1	4	0	41
chr15	97694833	97695821	2	2	1	3	0	25
chr15	97695920	97696104	2	2	1	1	0	11
chr15	97696225	97697437	2	2	1	1	0	7
chr15	97700007	97700310	2	2	1	1	0	25
chr15	97700432	97700563	2	2	1	3	0	40
chr15	97700698	97704346	2	2	1	4	0	16
chr15	97704549	97705474	2	2	1	2	0	40
chr15	97705670	97705845	2	2	1	2	0	35
chr15	97706043	97706233	2	2	1	1	0	35
chr15	97706652	97706847	2	2	1	4	0	42
chr15	97707921	97708733	2	2	1	3	0	4
chr15	97708846	97709143	2	2	1	1	0	27
chr15	97709235	97709318	2	2	1	2	0	22
chr15	97755513	97756669	2	2	1	16	0	39
chr15	97756787	97756978	2	2	1	4	0	25
chr15	97757131	97764997	2	2	1	1	0	28
chr15	97765170	97767198	2	2	1	14	0	32
chr15	97767305	97767526	2	2	1	5	0	36
chr15	97767712	97774604	2	2	1	3	0	23
chr15	97774736	97782674	2	2	1	5	0	21
chr15	97782823	97786293	2	2	1	3	0	32
chr15	97786370	97806115	2	2	1	1	0	36
chr15	97845023	97845157	2	2	0	0	1	34
chr15	97845023	97845373	2	2	0	0	1	34
chr15	97862217	97862720	1	1	1	2	0	7
chr15	97864192	97864817	1	1	1	4	0	26
chr15	97865209	97865957	1	1	1	4	0	26
chr15	97866008	97866489	1	1	1	4	0	23
chr15	97866544	97867467	1	1	1	9	0	41
chr15	97873638	97877134	2	2	0	1	0	19
chr15	97874068	97874522	2	2	1	136	0	42
chr15	97874766	97875062	2	2	1	89	0	40
chr15	97875251	97875601	2	2	1	80	0	39
chr15	97875854	97883197	2	2	0	1	0	19
chr15	97875891	97876218	2	2	1	82	0	41
chr15	97876327	97876758	2	2	1	128	0	42
chr15	97876813	97877045	2	2	1	94	0	42
chr15	97877154	97877265	2	2	1	99	0	42
chr15	97877320	97877512	2	2	1	93	0	40
chr15	97877621	97877755	2	2	1	71	0	37
chr15	97877810	97878026	2	2	1	92	0	42
chr15	97878135	97878328	2	2	1	84	0	42
chr15	97878135	97881118	2	2	0	2	0	30
chr15	97878437	97878605	2	2	1	73	0	42
chr15	97878768	97879395	2	2	1	79	0	41
chr15	97879450	97879884	2	2	1	106	0	42
chr15	97879939	97880409	2	2	1	75	0	42
chr15	97880518	97880796	2	2	1	67	0	41
chr15	97880851	97881118	2	2	1	79	0	41
chr15	97881173	97881532	2	2	1	54	0	42
chr15	97881550	97886035	2	2	0	1	0	14
chr15	97881587	97881841	2	2	1	49	0	41
chr15	97881896	97882242	2	2	1	49	0	40
chr15	97882351	97882600	2	2	1	50	0	40
chr15	97882636	97894018	2	2	0	1	0	16
chr15	97882700	97882884	2	2	1	68	0	41
chr15	97882930	97883162	2	2	1	64	0	39
chr15	97883217	97883443	2	2	1	62	0	42
chr15	97883498	97883743	2	2	1	39	1	42
chr15	97883798	97884188	2	2	1	31	1	41
chr15	97884243	97884622	2	2	1	36	0	42
chr15	97884722	97885173	2	2	1	34	0	42
chr15	97885228	97885365	2	2	1	56	0	42
chr15	97885465	97885548	2	2	1	60	0	42
chr15	97885603	97885964	2	2	1	49	0	41
chr15	97886073	97886443	2	2	1	45	0	37
chr15	97886498	97886642	2	2	1	63	1	41
chr15	97886742	97886828	2	2	1	45	0	39
chr15	97886874	97887166	2	2	1	45	0	41
chr15	97887266	97888793	2	2	1	47	0	41
chr15	97888848	97889224	2	2	1	43	0	41
chr15	97889270	97891897	2	2	1	36	0	42
chr15	97891952	97892424	2	2	1	40	0	39
chr15	97892470	97892748	2	2	1	41	0	42
chr15	97892803	97892896	2	2	1	39	0	41
chr15	97892951	97893240	2	2	1	54	0	41
chr15	97893295	97893983	2	2	1	57	0	42
chr15	97894038	97894369	2	2	1	45	0	42
chr15	97894424	97894528	2	2	1	54	0	42
chr15	97894574	97895192	2	2	1	41	1	42
chr15	97895271	97896179	2	2	1	51	0	40
chr15	97896285	97896425	2	2	1	47	0	39
chr15	97896480	97896579	2	2	1	39	0	33
chr15	97896613	97896734	2	2	1	26	0	33
chr15	97896768	97897155	2	2	1	30	0	17
chr15	97897173	97898283	2	2	1	10	0	17
chr15	97897173	97902289	2	2	1	23	0	18
chr15	97940834	97943183	2	2	1	7	0	21
chr15	97946271	97954709	2	2	1	1	0	33
chr15	97956233	97956784	2	2	1	2	0	24
chr15	97956870	97957796	2	2	1	2	0	37
chr15	97957836	97959830	2	2	1	1	0	27
chr15	97962755	97964284	2	2	1	2	0	11
chr15	97964743	97973689	2	2	1	1	0	4
chr15	97973862	97974430	2	2	1	1	0	21
chr15	97974591	97980123	2	2	1	2	0	31
chr15	97980209	97982850	2	2	1	3	0	12
chr15	97982982	97984966	2	2	1	3	0	37
chr15	97985015	97990528	2	2	1	1	0	10
chr15	97990547	98010034	1	1	1	3	0	33
chr15	98010128	98016062	1	1	1	9	0	37
chr15	98016137	98017273	1	1	1	12	0	35
chr15	98017352	98018671	1	1	1	15	0	41
chr15	98018862	98019077	1	1	1	18	0	41
chr15	98019244	98020099	1	1	1	21	0	42
chr15	98020145	98020510	1	1	1	12	0	41
chr15	98020620	98020732	1	1	1	19	0	38
chr15	98020829	98021026	1	1	1	16	0	40
chr15	98021120	98021676	1	1	1	21	0	42
chr15	98021803	98022906	1	1	1	23	0	40
chr15	98022972	98023430	1	1	1	35	0	39
chr15	98023495	98024184	1	1	1	26	0	41
chr15	98024335	98024733	1	1	1	20	0	35
chr15	98024805	98025318	1	1	1	33	0	37
chr15	98025407	98025487	1	1	1	24	0	39
chr15	98025641	98026059	1	1	1	23	0	32
chr15	98026225	98027146	1	1	1	14	0	39
chr15	98027209	98027602	1	1	1	24	0	41
chr15	98027715	98029299	1	1	1	36	0	41
chr15	98029400	98029482	1	1	1	20	0	40
chr15	98029589	98029795	1	1	1	27	0	41
chr15	98034320	98039164	2	2	1	19	0	41
chr15	98039270	98040531	2	2	1	5	0	11
chr15	98417429	98418198	2	2	1	10	5	42
chr15	98418307	98422339	2	2	1	1	6	42
chr15	98418307	98422441	2	2	1	6	0	41
chr15	98422594	98424455	2	2	1	8	7	41
chr15	98424553	98426743	2	2	1	10	5	42
chr15	98426911	98427170	2	4	1	5	3	21
chr15	98427335	98429203	2	2	1	9	9	38
chr15	98427335	98429600	2	2	1	2	0	14
chr15	98429319	98429600	2	2	1	7	1	37
chr15	98429780	98431398	2	2	1	9	4	30
chr15	98431658	98431782	2	2	1	5	0	41
chr15	98442490	98444404	2	2	1	3	0	39
chr15	98444453	98444625	2	2	0	2	0	17
chr15	98444476	98444625	2	2	1	6	0	39
chr15	98444476	98446546	2	2	1	1	0	18
chr15	98444790	98446546	2	2	1	14	0	29
chr15	98446593	98449794	2	2	1	15	0	31
chr15	98449858	98452481	2	2	1	3	0	32
chr15	98452543	98458077	2	2	1	3	0	5
chr15	98458207	98462927	2	2	1	9	0	37
chr15	98460938	98462161	1	3	0	1	0	33
chr15	98463010	98465356	2	2	1	4	0	30
chr15	98491547	98492211	2	2	1	1	0	33
chr15	98494100	98494397	2	2	1	1	0	20
chr15	98494557	98494774	2	2	1	3	0	24
chr15	98494892	98495044	2	2	1	1	0	7
chr15	98495359	98495607	2	2	1	3	0	11
chr15	98496005	98496237	2	2	1	1	0	26
chr15	98496367	98496502	2	2	1	9	0	38
chr15	98496898	98497780	2	2	1	3	0	7
chr15	98497909	98498058	2	2	1	1	0	30
chr15	98498171	98498275	2	2	1	1	0	27
chr15	98498398	98498791	2	2	1	1	0	38
chr15	98498942	98501754	2	2	1	7	0	40
chr15	98530402	98537368	1	1	1	1	0	8
chr15	98537818	98538219	1	1	1	10	0	36
chr15	98538336	98538566	1	1	1	4	0	26
chr15	98538632	98539057	1	1	1	3	0	3
chr15	98539139	98539280	1	1	1	1	0	11
chr15	98539340	98539496	1	1	1	6	0	32
chr15	98539607	98539819	1	1	1	3	0	32
chr15	98539972	98540189	1	1	1	5	0	32
chr15	98540286	98540382	1	1	1	2	0	11
chr15	98540533	98541137	1	1	1	5	0	37
chr15	98548938	98549124	2	2	1	2	0	4
chr15	98549238	98549345	2	2	1	2	0	26
chr15	98549938	98550353	2	2	1	5	0	5
chr15	98550420	98550768	2	2	1	5	0	14
chr15	98554594	98556110	2	2	1	7	0	39
chr15	98556317	98560703	2	2	1	7	0	38
chr15	98574456	98575110	2	2	1	2	0	26
chr15	98622484	98624364	2	2	1	5	0	37
chr15	98624436	98624780	2	2	1	3	0	19
chr15	98624815	98625091	2	2	1	1	0	19
chr15	98625180	98625563	2	2	1	2	0	27
chr15	98625630	98625837	2	2	1	1	0	21
chr15	98638376	98638871	2	2	1	5	0	31
chr15	98638997	98639204	2	2	1	3	0	33
chr15	98639316	98640473	2	2	1	5	0	21
chr15	98640711	98660860	2	2	1	1	0	37
chr15	98670816	98672004	2	2	1	4	0	5
chr15	98711362	98711477	2	2	1	33	3	35
chr15	98711625	98711886	2	2	1	36	0	38
chr15	98711925	98712068	2	2	1	36	0	38
chr15	98712235	98712389	2	2	1	16	0	37
chr15	98712517	98713063	2	2	1	42	0	41
chr15	98713119	98713194	2	2	1	26	0	38
chr15	98713241	98713377	2	2	1	17	0	39
chr15	98713437	98713539	2	2	1	17	0	41
chr15	98713622	98713756	2	2	1	20	0	41
chr15	98713867	98723568	2	2	1	11	0	39
chr15	98723615	98728767	2	2	1	1	0	35
chr15	98723615	98729310	2	2	1	9	0	37
chr15	98732706	98732788	2	2	1	3	0	13
chr15	98732863	98733062	2	2	1	6	0	15
chr15	98733349	98734955	2	2	1	4	0	9
chr15	98735087	98735175	2	2	1	4	0	4
chr15	98735313	98737157	2	2	1	11	0	34
chr15	98738776	98739290	2	2	1	5	0	24
chr15	98739422	98739619	2	2	1	1	0	7
chr15	98739796	98739908	2	2	1	1	0	10
chr15	98740784	98740939	2	2	1	1	0	40
chr15	98741108	98741232	2	2	1	1	0	20
chr15	98745363	98747100	2	2	1	3	0	35
chr15	98751587	98751670	2	2	1	1	0	41
chr15	98751722	98751913	2	2	1	1	0	35
chr15	98751988	98752063	2	2	1	4	0	35
chr15	98752733	98752905	2	2	1	2	0	32
chr15	98753017	98753190	2	2	1	4	0	11
chr15	98753257	98753415	2	2	1	4	0	10
chr15	98754064	98754150	2	2	1	1	0	4
chr15	98755516	98755602	2	2	1	1	0	25
chr15	98755768	98755922	2	2	1	3	0	23
chr15	98757496	98758514	2	2	1	2	0	21
chr15	98760565	98760656	2	2	1	2	0	28
chr15	98760904	98761950	1	3	0	1	0	37
chr15	98762091	98762226	2	2	1	23	0	38
chr15	98762373	98762529	2	2	1	43	0	40
chr15	98762574	98764353	2	2	0	1	0	30
chr15	98762688	98762814	2	2	1	32	0	42
chr15	98762930	98763008	2	2	1	43	0	40
chr15	98763175	98763381	2	2	1	52	0	42
chr15	98763545	98763669	2	2	1	52	0	42
chr15	98763612	98764684	1	3	0	1	0	40
chr15	98763780	98763876	2	2	1	33	0	33
chr15	98764098	98764256	2	2	0	7	0	37
chr15	98764101	98764256	2	2	1	24	0	41
chr15	98764384	98764552	2	2	1	27	0	38
chr15	98764448	98764552	2	2	0	1	0	27
chr15	98764639	98768894	2	2	1	10	0	42
chr15	98776179	98776333	2	2	1	1	0	11
chr15	98776937	98777139	2	2	1	1	0	24
chr15	98777197	98777285	2	2	1	3	0	27
chr15	98802708	98803796	2	2	1	2	0	23
chr15	98803864	98804124	2	2	1	3	0	28
chr15	98805853	98806400	2	2	1	1	0	3
chr15	98806478	98806556	2	2	1	6	0	36
chr15	98806641	98806729	2	2	1	7	0	38
chr15	98806803	98807083	2	2	1	1	0	7
chr15	98807149	98807268	2	2	1	8	0	41
chr15	98807338	98809376	2	2	1	3	0	8
chr15	98809504	98810024	2	2	1	4	0	21
chr15	98810129	98810278	2	2	1	3	0	3
chr15	98810419	98811437	2	2	1	3	0	22
chr15	98811472	98813017	2	2	1	1	0	34
chr15	98830444	98830572	2	2	1	85	109	42
chr15	98830444	98849068	2	2	1	0	32	42
chr15	98830722	98830853	2	2	1	36	125	42
chr15	98831077	98832213	2	2	1	52	22	41
chr15	98848896	98849068	2	2	1	23	59	42
chr15	98849218	98849349	2	2	1	17	45	40
chr15	98849573	98851331	2	2	1	14	7	36
chr15	98928306	98931974	1	1	1	51	0	42
chr15	98932198	98932329	1	1	1	24	115	40
chr15	98932479	98934915	1	1	1	46	41	42
chr15	98972949	98973230	1	1	1	3	0	24
chr15	98972974	98973230	1	1	1	1	0	16
chr15	98973380	98973488	1	1	1	9	0	39
chr15	98973679	98975168	1	1	1	4	0	15
chr15	98975327	98975409	1	1	1	5	0	10
chr15	98975548	98975712	1	1	1	4	0	5
chr15	98975793	98976127	1	1	1	4	0	36
chr15	98976205	98976664	1	1	1	5	0	34
chr15	98976784	98978746	1	1	1	1	0	33
chr15	98979132	98979715	1	1	1	4	0	9
chr15	98979851	98980006	1	1	1	2	0	15
chr15	98980984	98981108	1	1	1	3	0	39
chr15	99065041	99069947	1	1	0	1	0	37
chr15	99065041	99071282	1	1	1	2	0	32
chr15	99141102	99141198	2	2	1	14	0	34
chr15	99141327	99141560	2	2	1	7	0	32
chr15	99141649	99141805	2	2	1	10	0	39
chr15	99141889	99142025	2	2	1	16	0	35
chr15	99142119	99142228	2	2	1	10	2	28
chr15	99142258	99142528	2	2	1	19	0	29
chr15	99142605	99144807	2	2	1	7	5	40
chr15	99144947	99145159	2	2	1	17	0	41
chr15	99145269	99146331	2	2	1	9	0	42
chr15	99146442	99146582	2	2	1	23	2	39
chr15	99146742	99147248	2	2	1	9	1	27
chr15	99147388	99147756	2	2	1	12	0	29
chr15	99147613	99159505	1	1	1	1	0	23
chr15	99147896	99148343	2	2	1	9	8	42
chr15	99148464	99149742	2	2	1	15	0	42
chr15	99148477	99149117	1	1	1	3	0	37
chr15	99159590	99159832	1	1	1	1	0	38
chr15	99203953	99204042	1	1	1	1	0	25
chr15	99204068	99204276	1	1	1	2	0	25
