chr13	48415824	48416427	1	1	1	2	0	28
chr13	48644870	48651798	2	2	1	1	0	25
chr13	48651895	48652255	2	2	1	2	0	32
chr13	48652383	48660382	2	2	1	1	0	32
chr13	48660470	48666862	2	2	1	6	0	40
chr13	48734342	48736560	2	2	1	1	0	22
chr13	48736747	48739407	2	2	1	1	0	5
chr13	48746134	48751233	2	2	1	1	0	31
chr13	48957164	48957810	2	2	1	2	0	17
chr13	48959397	48961080	2	2	1	2	0	38
chr13	48967250	48967341	2	2	1	4	0	17
chr13	48967521	48969430	2	2	1	1	0	35
chr13	48970031	48970981	2	2	1	4	0	21
chr13	48971342	48971777	2	2	1	1	0	34
chr13	48971868	48973015	2	2	1	1	0	7
chr13	48973108	48973516	2	2	1	2	0	39
chr13	48973624	48974001	2	2	1	1	0	21
chr13	48974090	48975006	2	2	1	3	0	35
chr13	48975170	48976424	2	2	1	4	0	40
chr13	48976612	48979527	2	2	1	2	0	34
chr13	48979670	48982261	2	2	1	1	0	22
chr13	48982423	48985479	2	2	1	1	0	27
chr13	48985595	48988685	2	2	1	2	0	16
chr13	48988772	49024143	2	2	1	1	0	30
chr13	49026539	49026635	1	1	1	3	0	11
chr13	49034572	49038748	2	2	1	11	0	35
chr13	49038846	49039212	2	2	1	18	0	42
chr13	49039355	49042599	2	2	1	9	0	42
chr13	49042738	49043230	2	2	1	13	0	42
chr13	49043415	49045356	2	2	1	7	0	23
chr13	49045567	49051135	2	2	1	15	0	39
chr13	49051251	49055533	2	2	1	1	0	7
chr13	49055784	49063731	2	2	1	8	0	29
chr13	49063907	49066332	2	2	1	4	2	25
chr13	49066561	49068337	2	2	1	6	0	39
chr13	49068426	49075157	2	2	1	7	0	13
chr13	49075442	49075628	2	2	1	11	0	39
chr13	49075727	49085772	2	2	1	15	0	33
chr13	49085870	49087425	2	2	1	1	1	25
chr13	49087555	49099417	2	2	1	1	0	10
chr13	49099501	49102532	2	2	1	7	0	33
chr13	49102780	49120815	2	2	0	2	0	16
chr13	49102780	49120830	2	2	1	3	0	34
chr13	49122081	49122413	1	1	1	1	0	33
chr13	49252735	49253650	0	0	0	3	0	41
chr13	49256439	49300027	2	2	1	1	0	42
chr13	49341114	49347211	1	1	1	14	0	35
chr13	49347441	49348369	1	1	1	38	0	42
chr13	49348534	49349079	1	1	1	37	0	35
chr13	49356712	49357193	2	2	1	14	0	35
chr13	49357266	49357404	2	2	1	24	0	41
chr13	49357465	49358667	2	2	1	24	0	41
chr13	49358822	49361479	2	2	1	20	0	40
chr13	49361623	49363564	2	2	1	1	0	39
chr13	49361623	49369229	2	2	1	2	0	25
chr13	49361623	49369412	2	2	1	15	0	32
chr13	49384808	49386804	2	2	0	2	0	23
chr13	49384808	49390899	2	2	1	8	0	38
chr13	49391089	49392264	2	2	1	6	0	41
chr13	49392413	49393958	2	2	1	11	0	41
chr13	49394148	49401520	2	2	1	1	0	23
chr13	49420208	49421708	2	2	1	1	0	17
chr13	49421832	49427185	2	2	1	1	0	42
chr13	49431093	49431989	2	2	1	2	0	19
chr13	49432083	49433527	2	2	1	9	0	41
chr13	49433675	49434692	2	2	1	8	0	32
chr13	49434752	49435292	2	2	1	14	0	33
chr13	49435432	49439169	2	2	1	3	0	29
chr13	49439327	49440761	2	2	1	4	0	35
chr13	49440899	49443039	2	2	1	6	0	40
chr13	49443130	49449806	2	2	1	8	0	40
chr13	49450298	49451382	2	2	1	9	0	35
chr13	49451539	49462656	2	2	1	1	0	21
chr13	49495118	49495221	1	1	1	1	0	42
chr13	49495387	49522904	1	1	1	4	0	36
chr13	49523118	49528692	1	1	1	20	0	40
chr13	49528846	49531365	1	3	1	7	0	36
chr13	49531828	49532483	1	1	1	5	0	31
chr13	49533510	49534046	1	1	1	16	0	39
chr13	49534199	49536518	1	1	1	4	0	23
chr13	49536730	49538446	1	1	1	7	0	32
chr13	49574943	49584344	1	1	1	2	0	42
chr13	49584393	49585845	1	1	1	2	0	29
chr13	49585942	49587304	1	1	1	2	0	35
chr13	49587372	49588945	1	1	1	1	0	12
chr13	49590277	49595428	1	1	1	1	0	21
chr13	49595488	49596897	1	1	1	2	0	35
chr13	49596971	49599778	1	1	1	2	0	28
chr13	49600053	49602712	1	1	1	3	0	31
chr13	49602864	49603456	1	1	1	6	0	32
chr13	49603560	49612088	1	1	1	6	0	39
chr13	49612169	49615009	1	1	1	6	0	38
chr13	49617814	49618170	2	2	1	1	0	17
chr13	49618263	49619154	2	2	1	2	0	38
chr13	49658482	49668269	1	1	1	5	0	24
chr13	49671967	49674047	1	1	1	4	0	25
chr13	49676368	49677798	1	1	1	2	0	17
chr13	49677935	49681085	1	1	1	1	0	42
chr13	49682490	49683540	1	1	1	1	0	32
chr13	49698194	49705116	1	1	1	7	0	39
chr13	49698194	49705133	1	1	1	4	0	20
chr13	49698208	49702427	2	2	0	1	0	30
chr13	49705393	49707395	1	1	1	9	0	36
chr13	49707509	49710722	1	1	1	10	0	19
chr13	49710937	49712266	1	1	1	5	0	31
chr13	49712378	49716916	1	1	1	13	0	34
chr13	49717011	49717231	1	1	1	9	0	39
chr13	49717371	49719909	1	1	1	12	0	41
chr13	49736290	49742937	1	1	1	13	0	36
chr13	49741286	49742937	1	1	1	3	0	3
chr13	49743892	49745531	1	1	1	7	0	42
chr13	49761603	49762589	1	1	1	8	0	41
chr13	49762813	49780730	2	2	0	1	0	28
chr13	49762834	49764775	1	1	1	10	0	25
chr13	49764870	49769030	1	1	1	4	0	16
chr13	49769190	49771568	1	1	1	5	0	36
chr13	49771772	49774488	1	1	1	10	0	28
chr13	49774585	49776288	1	1	1	7	2	40
chr13	49780828	49794701	2	2	1	4	0	39
chr13	49794791	49801041	2	2	1	1	0	19
chr13	49801131	49803596	2	2	1	3	0	41
chr13	49803776	49806058	2	2	1	3	0	21
chr13	49807159	49807822	1	1	1	2	0	24
chr13	49807979	49808648	1	1	1	2	0	25
chr13	49808712	49810150	1	1	1	2	0	32
chr13	49810230	49812171	1	1	1	9	0	37
chr13	49812308	49813425	1	1	1	5	0	36
chr13	49813495	49814433	1	5	1	2	0	12
chr13	49816252	49817529	1	1	1	3	0	15
chr13	49818327	49818854	1	1	1	1	0	24
chr13	49818946	49820830	1	1	1	1	0	25
chr13	49820967	49823184	1	1	1	1	0	24
chr13	49835680	49840861	1	1	1	2	0	19
chr13	49840988	49841632	1	1	1	13	0	33
chr13	49841790	49841999	1	1	1	7	0	31
chr13	49842120	49843923	1	1	1	8	0	38
chr13	49844007	49844969	1	1	1	26	0	39
chr13	49845088	49846499	1	1	1	16	0	27
chr13	49846648	49855319	1	1	1	28	0	41
chr13	49855408	49855963	1	1	1	16	0	41
chr13	49856025	49856642	1	1	1	12	0	41
chr13	49856739	49857746	1	1	1	7	0	21
chr13	49857870	49858308	1	1	1	17	0	40
chr13	49858401	49859262	1	1	1	12	0	41
chr13	49859362	49860154	1	1	1	8	0	42
chr13	49860282	49861881	1	1	1	12	0	39
chr13	49861956	49863054	1	1	1	16	0	38
chr13	49863250	49865225	1	1	1	18	0	33
chr13	49865313	49868289	1	3	1	19	0	38
chr13	49868374	49869160	1	1	1	12	0	40
chr13	49869306	49871381	1	1	1	23	0	41
chr13	49871503	49873053	1	1	1	20	4	41
chr13	49873146	49874556	1	1	1	20	0	41
chr13	49874635	49875621	1	1	1	22	0	41
chr13	49875744	49876145	1	1	1	17	0	36
chr13	49876249	49876468	1	1	1	24	0	40
chr13	49876553	49878093	1	1	1	21	0	27
chr13	49878269	49878696	1	1	1	16	0	39
chr13	49878810	49879634	1	1	1	20	0	41
chr13	49879731	49880602	1	1	1	16	0	36
chr13	49880780	49882134	1	1	1	19	0	37
chr13	49882241	49883490	1	1	1	31	0	42
chr13	49883617	49884893	1	1	1	9	0	40
chr13	49885038	49885815	1	1	1	12	0	41
chr13	49885969	49887134	1	1	1	7	3	36
chr13	50237824	50238037	2	2	0	0	1	40
chr13	50323763	50323787	1	1	0	0	2	38
chr13	50577907	50579592	1	1	1	7	0	32
chr13	50579803	50580657	1	1	1	4	0	21
chr13	50580817	50585575	1	1	1	2	0	5
chr13	50586383	50586463	1	1	1	1	0	21
chr13	50603019	50603301	2	2	1	2	0	7
chr13	50966332	50968409	1	1	0	0	1	39
chr13	50966505	50968409	1	1	0	0	1	39
chr13	50966734	50968409	1	1	0	0	1	39
chr13	50968478	50968673	1	3	0	1	0	24
chr13	51255027	51277123	1	1	1	5	0	38
chr13	51277325	51281960	1	1	1	1	0	28
chr13	51282010	51293392	1	1	1	10	0	41
chr13	51293647	51298337	1	1	1	12	0	39
chr13	51298572	51302997	1	1	1	12	0	40
chr13	51561912	51572677	1	1	0	1	0	28
chr13	51562982	51572677	1	1	1	2	0	20
chr13	51572902	51573354	2	2	0	1	0	33
chr13	51602085	51603262	2	2	1	2	0	6
chr13	51792023	51792060	1	1	0	0	1	37
chr13	51792023	51792212	1	1	0	0	1	23
chr13	51799508	51803620	1	1	1	4	56	41
chr13	51799544	51803620	1	1	0	1	0	27
chr13	51803749	51804372	1	1	1	59	1	41
chr13	51805857	51806642	1	1	1	4	0	29
chr13	51806792	51808421	1	1	1	8	0	39
chr13	51806792	51808531	1	1	1	2	0	12
chr13	51808672	51809134	1	1	1	5	0	40
chr13	51809277	51810916	1	1	1	2	0	31
chr13	51811147	51816656	1	1	1	3	0	38
chr13	51816736	51819307	1	1	1	6	0	15
chr13	51819511	51824842	1	1	1	1	0	13
chr13	51824966	51827105	1	1	1	1	0	11
chr13	51830490	51831176	1	1	1	2	0	40
chr13	51831316	51832869	1	1	1	2	0	37
chr13	51833027	51833768	1	1	1	1	0	19
chr13	51833031	51833768	1	1	0	1	0	21
chr13	51836191	51836479	1	1	1	1	0	18
chr13	51836670	51837313	1	1	1	2	0	34
chr13	51841417	51845324	2	2	1	1	0	18
chr13	51857568	51858988	2	2	1	21	0	38
chr13	51859033	51859108	2	2	1	22	0	42
chr13	51859282	51862910	2	2	1	24	0	42
chr13	51863027	51863947	2	2	1	6	0	39
chr13	51864171	51865235	2	2	1	21	0	42
chr13	51865393	51865484	2	2	1	53	0	41
chr13	51865661	51866714	2	2	1	16	0	42
chr13	51866867	51867727	2	2	1	27	0	39
chr13	51867842	51868829	2	2	1	30	0	34
chr13	51868924	51874541	2	2	1	25	0	40
chr13	51874641	51876353	2	2	1	18	0	37
chr13	51876417	51877578	2	2	1	17	0	37
chr13	51877725	51879259	2	2	1	24	0	41
chr13	51879579	51888542	2	2	1	4	0	37
chr13	51879579	51917287	2	2	1	3	0	42
chr13	51917357	51947532	2	2	1	2	0	41
chr13	52000869	52001387	1	1	1	7	0	34
chr13	52001490	52001591	1	1	1	2	0	39
chr13	52001806	52001904	1	1	1	4	0	39
chr13	52709757	52709963	2	2	1	4	0	41
chr13	52710015	52714215	2	2	1	4	0	42
chr13	52714317	52715084	2	2	1	2	0	24
chr13	52715256	52721979	2	2	1	2	0	5
chr13	52715256	52727160	2	2	1	4	0	29
chr13	52724311	52724435	2	2	1	1	0	12
chr13	52737642	52750993	1	1	1	1	0	25
chr13	52737642	52764831	1	1	1	17	0	38
chr13	52765289	52766330	1	1	1	29	0	38
chr13	52766492	52774836	1	1	1	31	0	40
chr13	52774976	52776715	1	1	1	35	0	42
chr13	52776798	52777280	1	1	1	27	0	32
chr13	52777313	52778743	1	1	1	19	0	32
chr13	52777313	52785692	1	1	1	1	0	29
chr13	52778813	52785692	1	1	1	24	0	41
chr13	52785781	52786923	1	1	1	30	0	40
chr13	52787102	52792073	1	1	1	13	0	32
chr13	52792284	52794640	1	1	1	23	0	39
chr13	52794831	52795900	1	1	1	12	0	40
chr13	52796042	52797075	1	1	1	24	0	42
chr13	52797189	52799758	1	1	1	18	0	42
chr13	52989588	52992121	2	2	1	11	0	40
chr13	52992170	52993593	2	2	1	8	0	30
chr13	52993645	52994912	2	2	1	9	0	31
chr13	52995101	53041276	2	2	1	7	0	41
chr13	53016203	53041276	2	2	0	1	0	20
chr13	53041334	53043138	2	2	1	11	0	37
chr13	53043232	53052685	2	2	1	9	0	39
chr13	53052773	53073036	2	2	1	3	0	15
chr13	53073125	53073234	2	2	1	7	0	31
chr13	53073303	53083490	2	2	1	5	0	30
chr13	53424013	53436108	2	2	0	0	1	14
chr13	53424019	53436108	2	2	0	0	1	14
chr13	53424025	53436108	2	2	0	0	1	14
chr13	53488014	53489376	2	2	1	18	0	40
chr13	53489451	53491643	2	2	1	2	0	40
chr13	53491762	53496207	2	2	1	5	0	31
chr13	53496263	53497163	2	2	1	3	0	40
chr13	53497261	53497814	2	2	1	11	0	32
chr13	53498945	53505636	2	2	1	5	0	30
chr13	53505727	53508186	2	2	1	12	0	41
chr13	53508317	53512796	2	2	1	26	0	42
chr13	53512930	53521347	2	2	1	8	0	42
chr13	53521421	53521901	2	2	1	9	0	34
chr13	53521996	53527364	2	2	1	2	0	38
chr13	53527460	53527997	2	2	1	8	0	23
chr13	53823105	53823200	1	1	0	0	3	22
chr13	54225945	54239467	1	1	0	3	0	30
chr13	54225952	54239467	1	1	1	11	0	30
chr13	54239643	54242907	1	1	1	14	0	39
chr13	54243079	54244464	1	1	0	1	0	15
chr13	54243079	54245241	1	1	1	22	0	31
chr13	54245341	54246391	1	1	1	18	0	42
chr13	54246468	54247019	1	1	1	28	0	42
chr13	54247106	54247571	1	1	0	3	0	17
chr13	54247106	54247872	1	1	1	21	0	37
chr13	54248001	54250749	1	1	1	5	0	36
chr13	54250800	54258820	1	1	1	23	0	42
chr13	54258134	54258820	1	1	0	2	0	18
chr13	54258871	54259766	1	1	1	38	0	41
chr13	54259815	54260525	1	1	1	24	0	40
chr13	54259815	54261234	1	1	0	1	0	17
chr13	54335795	54338178	2	4	0	1	0	14
chr13	54369099	54375238	1	1	1	1	0	38
chr13	54526801	54527324	1	1	1	2	0	40
chr13	54608051	54611284	2	2	1	8	0	36
chr13	54611386	54611494	2	2	1	1	0	9
chr13	54611657	54613992	2	2	1	16	0	39
chr13	54614198	54615638	2	2	1	22	0	38
chr13	54615796	54616353	2	2	1	1	0	5
chr13	54625666	54631973	1	1	0	0	2	19
chr13	54625666	54634238	1	1	0	0	2	19
chr13	54673170	54673856	1	1	0	1	0	28
chr13	54673254	54673856	1	1	0	1	0	27
chr13	54674486	54676116	1	1	1	1	0	25
chr13	54685050	54687516	1	1	1	1	0	22
chr13	54689366	54694789	1	1	1	1	0	30
chr13	54700631	54700710	2	2	1	30	0	36
chr13	54700849	54704339	2	2	0	3	0	24
chr13	54700851	54701010	2	2	1	20	0	42
chr13	54700851	54704339	2	2	0	1	0	41
chr13	54701118	54704339	2	2	1	32	0	42
chr13	54704465	54707010	2	2	1	14	0	39
chr13	54704465	54712994	2	2	1	4	0	32
chr13	54707138	54709505	2	2	1	8	0	34
chr13	54709685	54711997	2	2	1	12	0	32
chr13	54709685	54712327	2	2	1	2	0	6
chr13	54709685	54712994	2	2	1	2	0	30
chr13	54712086	54712327	2	2	1	10	0	36
chr13	54712435	54712994	2	2	1	11	0	36
chr13	54733238	54733632	2	2	1	8	0	29
chr13	54733740	54736410	2	2	1	12	0	42
chr13	54736481	54737475	2	2	1	13	0	31
chr13	54737585	54737673	2	2	1	2	0	28
chr13	54738233	54738536	1	1	1	9	0	39
chr13	54741856	54746534	2	2	1	12	0	39
chr13	54746647	54746856	2	2	1	1	0	8
chr13	54746975	54754456	2	2	1	8	0	42
chr13	54754504	54758890	2	2	1	4	0	23
chr13	54769717	54786062	1	1	1	4	0	18
chr13	54786132	54789231	1	1	1	15	0	40
chr13	54789367	54793057	1	3	1	12	0	42
chr13	54793135	54796104	1	1	1	7	0	41
chr13	54796244	54797790	1	1	1	14	0	41
chr13	54797877	54797971	1	1	1	13	0	30
chr13	54798064	54799855	1	1	1	4	0	39
chr13	54800034	54803218	1	1	1	15	0	33
chr13	54803391	54804094	1	1	1	4	0	24
chr13	54804239	54808766	1	1	1	6	0	21
chr13	54829625	54829746	2	2	1	2	0	19
chr13	54829847	54829925	2	2	1	2	0	25
chr13	54830048	54830139	2	2	1	1	0	16
chr13	54830515	54830601	2	2	1	1	0	11
chr13	54830764	54830855	2	2	1	20	0	42
chr13	54831030	54831407	2	2	1	7	0	42
chr13	54831033	54831407	2	2	1	7	0	35
chr13	54831576	54831773	2	2	1	16	0	42
chr13	54831889	54832150	2	2	1	1	0	36
chr13	54831900	54832150	2	2	1	12	0	42
chr13	54831903	54832150	2	2	1	5	0	36
chr13	54831964	54832150	2	2	1	2	0	15
chr13	54832302	54835306	2	2	1	5	0	9
chr13	54832302	54835984	2	2	1	1	0	36
chr13	54832302	54841541	2	2	1	3	0	32
chr13	54937495	54940421	1	1	1	1	0	36
chr13	54940700	54941007	1	1	1	1	0	26
chr13	54941179	54942865	1	1	1	6	0	39
chr13	54942992	54943223	1	1	1	12	0	42
chr13	54942992	54943227	1	1	1	3	0	20
chr13	54943272	54943778	1	1	1	6	0	22
chr13	54943896	54943969	1	1	1	2	0	20
chr13	55143754	55143972	1	1	1	3	0	27
chr13	55144077	55144216	1	1	1	1	0	38
chr13	55152470	55152618	1	1	1	1	0	14
chr13	55154129	55154215	2	2	1	38	0	39
chr13	55154450	55154618	2	2	1	25	0	39
chr13	55154775	55154884	2	2	1	34	0	41
chr13	55155001	55160010	1	3	0	1	0	27
chr13	55155069	55156487	2	2	1	31	0	42
chr13	55156588	55156765	2	2	1	65	0	42
chr13	55156862	55158509	2	2	1	51	0	42
chr13	55157486	55158509	2	2	0	2	0	40
chr13	55158630	55158708	2	2	1	61	0	42
chr13	55158849	55158960	2	2	1	42	0	39
chr13	55159122	55159839	2	2	1	1	0	37
chr13	55159257	55159839	2	2	1	41	0	42
chr13	55160074	55160254	2	2	1	44	0	41
chr13	55160411	55161040	2	2	1	52	0	41
chr13	55161225	55161299	2	2	1	32	0	42
chr13	55161261	55161860	1	1	1	1	0	4
chr13	55161400	55162044	2	2	1	48	0	42
chr13	55162141	55162239	2	2	1	26	0	41
chr13	55162360	55162438	2	2	1	29	0	37
chr13	55162594	55162785	2	2	1	37	0	41
chr13	55162943	55167140	2	2	1	13	0	39
chr13	55163651	55167140	2	2	1	1	0	40
chr13	55167261	55168582	2	2	1	2	0	10
chr13	55167261	55168958	2	2	1	24	0	41
chr13	55176532	55177228	2	2	1	14	0	42
chr13	55177272	55178765	2	2	1	12	0	37
chr13	55178830	55182701	2	2	1	4	0	41
chr13	55182880	55188357	2	2	1	2	0	14
chr13	55188437	55198553	2	2	1	6	0	41
chr13	55198708	55203787	2	2	1	7	0	20
chr13	55203892	55208078	2	2	1	10	0	42
chr13	55208156	55217534	2	2	1	7	0	42
chr13	55217621	55223070	2	2	1	3	0	40
chr13	55221609	55223070	2	2	0	2	0	14
chr13	55223808	55224114	2	4	1	4	0	35
chr13	55225341	55233422	2	2	1	1	0	24
chr13	55233508	55240939	2	2	1	7	0	42
chr13	55241095	55248009	2	2	1	1	0	3
chr13	55253332	55260848	1	1	1	1	0	30
chr13	55261584	55263292	1	1	1	4	0	40
chr13	55263438	55270094	1	1	1	1	0	23
chr13	55263438	55270142	1	1	1	2	0	40
chr13	55270329	55278346	1	1	1	1	0	42
chr13	55277708	55293179	1	1	0	0	1	38
chr13	55332259	55337056	1	1	1	0	5	9
chr13	55333158	55333347	2	2	0	0	1	23
chr13	55358879	55361016	1	1	1	0	1	3
chr13	55359814	55361016	1	1	1	4	0	42
chr13	55359921	55361016	1	1	1	3	0	38
chr13	55361131	55361873	1	1	1	3	0	5
chr13	55361131	55381707	1	1	0	3	0	23
chr13	55361964	55381707	1	1	1	10	0	28
chr13	55381844	55386502	1	1	1	13	0	38
chr13	55386676	55393330	1	1	1	3	0	18
chr13	55408282	55409356	1	1	1	2	0	25
chr13	55409628	55411145	1	1	1	2	0	42
chr13	55411256	55416260	1	1	1	1	0	38
chr13	55416337	55424335	1	1	1	2	0	38
chr13	55424455	55425344	1	1	1	2	0	37
chr13	55425241	55425344	1	1	1	1	0	37
chr13	55425489	55430471	1	1	1	2	0	20
chr13	55438069	55438943	1	1	1	2	0	34
chr13	55439124	55441353	1	1	0	3	0	17
chr13	55441528	55443799	1	1	1	3	0	42
chr13	55444006	55446376	1	1	1	1	0	15
chr13	55446490	55447503	1	1	1	3	0	20
chr13	55447774	55449539	1	1	1	2	0	32
chr13	55449657	55450651	1	1	1	1	0	20
chr13	55454856	55458149	1	1	1	2	0	24
chr13	55468028	55468124	2	2	1	29	0	42
chr13	55468188	55468315	2	2	1	18	0	39
chr13	55468367	55468557	2	2	1	12	0	40
chr13	55468658	55468739	2	2	1	27	0	34
chr13	55468808	55468914	2	2	1	31	0	37
chr13	55468994	55469202	2	2	1	26	0	42
chr13	55469272	55469350	2	2	1	21	0	37
chr13	55470095	55470665	1	1	1	54	0	40
chr13	55470892	55472143	1	1	1	148	1	41
chr13	55472258	55472339	1	1	1	73	0	42
chr13	55472419	55472642	1	1	1	108	0	40
chr13	55473712	55473825	2	2	1	14	0	42
chr13	55474010	55476182	2	2	1	26	0	39
chr13	55476298	55476426	2	2	1	9	0	31
chr13	55476457	55477081	2	2	1	11	0	30
chr13	55477188	55477410	2	2	1	4	0	34
chr13	55494851	55496127	2	2	1	60	0	42
chr13	55496248	55498968	2	2	1	62	0	40
chr13	55499084	55499192	2	2	1	70	0	42
chr13	55499355	55499523	2	2	1	23	0	40
chr13	55499604	55500758	2	2	1	50	3	40
chr13	55500877	55509933	2	2	1	56	0	38
chr13	55510053	55510200	2	2	1	15	0	40
chr13	55517750	55525819	1	1	1	8	0	22
chr13	55525842	55526032	1	1	1	7	0	20
chr13	55526212	55526514	1	1	1	5	0	34
chr13	55526608	55526688	1	1	1	3	0	38
chr13	55526833	55527115	1	1	1	8	0	42
chr13	55527260	55527392	1	1	1	14	0	42
chr13	55527931	55528712	1	1	1	16	0	29
chr13	55528917	55530657	1	1	1	6	0	24
chr13	55530735	55530930	1	1	1	11	0	42
chr13	55531058	55531147	1	1	1	15	0	41
chr13	55531230	55531337	1	1	1	24	0	39
chr13	55531385	55531466	1	1	1	11	0	41
chr13	55531582	55531808	1	1	1	8	0	42
chr13	55593374	55597120	1	1	1	10	0	39
chr13	55597217	55598077	1	1	1	18	0	31
chr13	55598191	55598319	1	1	1	22	0	42
chr13	55598398	55598740	1	1	1	21	0	40
chr13	55598842	55599141	1	1	1	40	0	40
chr13	55599235	55599332	1	1	1	36	0	42
chr13	55599397	55599515	1	1	1	28	0	40
chr13	55599650	55599947	1	1	0	1	0	32
chr13	55599657	55599947	1	1	1	21	0	40
chr13	55600139	55600859	1	1	1	41	0	38
chr13	55600898	55600984	1	1	1	69	0	39
chr13	55601075	55602129	1	1	1	54	0	41
chr13	55602339	55602418	1	1	1	42	0	36
chr13	55602557	55606605	1	1	1	55	0	41
chr13	55606744	55606825	1	1	1	31	0	40
chr13	55606961	55607594	0	0	1	42	0	38
chr13	55606961	55607596	1	1	1	8	0	37
chr13	55622372	55622672	2	2	1	2	0	30
chr13	55623350	55623958	2	2	1	2	0	6
chr13	55624130	55625363	2	2	1	1	0	18
chr13	55625494	55625589	2	2	1	3	0	37
chr13	55629226	55629351	2	2	1	2	0	35
chr13	55629804	55629963	2	2	1	2	0	33
chr13	55630111	55630225	2	2	1	2	0	13
chr13	55630301	55630504	2	2	1	1	0	42
chr13	55630618	55631199	2	2	1	1	0	6
chr13	55631256	55635675	2	2	1	2	0	32
chr13	55646548	55646706	2	2	1	9	0	38
chr13	55646823	55646913	2	2	1	8	0	34
chr13	55647035	55652470	2	2	1	29	0	42
chr13	55652652	55653746	2	2	1	12	0	34
chr13	55653982	55654118	2	2	1	26	0	42
chr13	55654181	55655142	2	2	1	15	0	33
chr13	55654937	55655142	2	2	1	5	0	27
chr13	55655180	55655300	2	2	1	20	0	37
chr13	55655438	55655676	2	2	1	1	0	17
chr13	55655438	55656020	2	2	1	21	0	38
chr13	55655438	55656592	2	2	1	1	0	6
chr13	55655694	55656592	2	2	1	6	0	17
chr13	55656140	55656592	2	2	1	16	0	31
chr13	55656624	55656704	2	2	1	21	0	31
chr13	55656857	55660124	2	2	1	29	0	40
chr13	55658263	55660124	2	2	0	3	0	39
chr13	55660232	55661179	2	2	1	23	0	37
chr13	55669658	55674309	2	2	0	0	1	33
chr13	55671735	55671884	2	2	0	4	0	39
chr13	55671925	55672031	2	2	1	62	0	42
chr13	55672205	55672293	2	2	1	45	0	40
chr13	55672394	55675144	2	2	1	74	0	42
chr13	55673827	55675144	2	2	0	1	0	29
chr13	55675451	55675938	2	2	0	1	0	20
chr13	55675451	55676261	2	2	1	24	0	41
chr13	55676368	55676973	2	4	0	1	0	42
chr13	55678545	55678993	2	2	1	5	0	18
chr13	55679105	55679190	2	2	1	10	0	41
chr13	55679263	55679347	2	2	1	13	0	28
chr13	55679498	55679644	2	2	1	20	0	40
chr13	55679742	55679850	2	2	1	18	0	40
chr13	55679923	55680160	2	2	1	22	0	39
chr13	55680293	55680811	2	2	1	14	0	27
chr13	55680975	55681764	2	2	1	23	0	36
chr13	55681902	55681975	2	2	1	17	0	42
chr13	55682130	55682228	2	2	1	11	0	32
chr13	55682302	55683101	2	2	1	7	0	38
chr13	55683239	55683371	2	2	1	15	0	21
chr13	55683433	55683542	2	2	1	19	0	41
chr13	55683618	55683698	2	2	1	10	0	38
chr13	55683859	55684108	2	2	1	8	0	38
chr13	55684220	55684293	2	2	1	14	0	32
chr13	55687526	55689436	2	2	1	8	0	22
chr13	55689535	55690394	2	2	1	3	0	14
chr13	55690471	55690596	2	2	1	9	0	41
chr13	55691603	55696930	2	2	1	2	0	3
chr13	55698221	55700774	2	2	1	10	0	36
chr13	55701163	55702029	2	2	1	3	0	26
chr13	55702262	55703795	2	2	1	2	0	41
chr13	55704039	55712332	2	2	1	2	0	8
chr13	55704039	55717517	2	2	0	1	0	34
chr13	55712394	55717517	2	2	1	1	0	20
chr13	55741171	55741313	1	1	1	14	0	34
chr13	55741415	55742517	1	1	1	9	0	39
chr13	55742644	55743280	1	1	1	15	0	41
chr13	55743428	55744653	1	1	1	13	0	42
chr13	55752196	55755009	1	1	1	1	0	24
chr13	55755236	55756154	1	1	1	5	0	37
chr13	55756239	55756510	1	1	1	4	0	24
chr13	55756616	55757031	1	1	1	10	0	20
chr13	55771070	55772523	1	1	1	8	0	38
chr13	55772985	55776389	1	1	1	3	0	14
chr13	55776456	55779621	1	1	1	19	0	33
chr13	55783009	55785838	1	1	1	4	0	21
chr13	55786028	55787603	1	1	1	13	0	39
chr13	55787748	55793183	1	1	1	18	0	39
chr13	55793281	55795439	1	1	1	7	0	31
chr13	55795606	55798227	1	1	1	2	0	28
chr13	55798380	55799856	1	1	1	3	0	29
chr13	55799971	55800725	1	1	1	4	0	41
chr13	55800892	55801414	1	1	1	1	0	22
chr13	55801536	55801816	1	1	1	9	0	38
chr13	55801993	55802821	1	1	1	4	0	39
chr13	55802944	55806832	1	1	1	13	0	21
chr13	55806912	55808529	1	1	1	5	0	29
chr13	55808613	55811031	1	1	1	6	0	42
chr13	55811197	55811591	1	1	1	6	0	41
chr13	55811755	55813999	1	1	1	10	0	40
chr13	55818167	55821753	1	1	1	1	0	36
chr13	55821931	55823708	0	0	1	8	0	35
chr13	55823928	55824582	1	3	1	6	0	26
chr13	55824728	55825333	1	1	1	6	0	37
chr13	55825408	55826596	1	1	1	10	0	33
chr13	55841161	55846885	1	1	1	12	0	42
chr13	55855473	55862047	2	2	0	0	1	37
chr13	55862658	55865604	1	1	1	12	0	41
chr13	55866081	55869391	1	1	1	24	0	42
chr13	55869556	55872320	1	1	1	8	0	29
chr13	55872452	55873479	1	1	1	10	0	38
chr13	55880881	55923179	1	1	1	6	0	29
chr13	55923261	55924417	1	1	1	4	0	42
chr13	56034450	56084302	1	1	1	0	1	3
