chr16	22073321	22073733	2	2	1	96	0	42
chr16	22073868	22077614	2	2	1	1	2	24
chr16	22073868	22084490	2	2	1	0	38	42
chr16	22078012	22084490	2	2	1	3	0	22
chr16	22202442	22205506	2	2	1	2	0	26
chr16	22205609	22211404	2	2	1	12	0	30
chr16	22211575	22211736	2	2	1	5	0	14
chr16	22211806	22218069	2	2	1	2	0	10
chr16	22218130	22220421	2	2	1	0	8	39
chr16	22220682	22230382	2	2	1	0	6	10
chr16	22230671	22231594	2	2	1	1	0	11
chr16	22254678	22254769	2	4	1	1	0	25
chr16	22254818	22254950	2	2	1	6	0	42
chr16	22255039	22255187	2	2	1	4	0	29
chr16	22255311	22258266	2	2	1	4	0	41
chr16	22288098	22298115	2	2	1	3	0	38
chr16	22298177	22300650	2	2	1	10	0	38
chr16	22300772	22318973	2	2	1	14	0	33
chr16	22319152	22338294	2	2	1	7	0	25
chr16	22338386	22367401	2	2	1	2	0	30
chr16	22367467	22375075	2	2	1	9	0	40
chr16	22375237	22376766	2	2	1	6	0	37
chr16	22376857	22381447	2	2	1	14	0	37
chr16	22381534	22384036	2	2	1	3	0	6
chr16	22384112	22385164	2	2	1	10	0	40
chr16	22385245	22388912	2	2	1	1	0	30
chr16	22388973	22390420	2	2	1	5	0	32
chr16	22390514	22391349	2	2	1	8	0	17
chr16	22391467	22394061	2	2	1	6	0	28
chr16	22394151	22395436	2	2	1	9	0	37
chr16	22395555	22398492	2	2	1	7	0	25
chr16	22398616	22399272	2	2	1	10	0	31
chr16	22399348	22403184	2	2	1	21	0	36
chr16	22403235	22407048	2	2	1	17	0	38
chr16	22407220	22418583	2	2	1	10	0	41
chr16	22418638	22419188	2	2	1	12	0	39
chr16	22419355	22429528	2	2	1	12	0	28
chr16	22429606	22440944	2	2	1	5	0	34
chr16	22432514	22440944	2	2	0	4	0	36
chr16	22441187	22475698	2	2	1	6	0	37
chr16	22632707	22633557	2	2	1	1	0	32
chr16	22632707	22637130	2	2	1	3	0	9
chr16	22637279	22640831	2	2	1	2	0	20
chr16	22641330	22641452	2	2	1	13	0	42
chr16	22641640	22642116	2	2	1	2	0	32
chr16	22641640	22644515	2	2	1	5	0	36
chr16	22644883	22652627	2	2	1	10	0	39
chr16	22652784	22660478	2	2	1	4	0	40
chr16	22660858	22673020	2	2	0	3	0	38
chr16	22660858	22675504	2	2	1	4	0	16
chr16	22660858	22676094	2	2	1	3	0	3
chr16	22676860	22681291	1	1	1	35	0	42
chr16	22681449	22684203	1	1	1	25	0	42
chr16	22684302	22685669	1	1	1	36	0	42
chr16	22685803	22687460	1	1	1	47	0	41
chr16	22687604	22687870	1	1	1	29	0	37
chr16	22687954	22688165	1	1	1	47	0	40
chr16	22688224	22689320	1	1	1	52	0	38
chr16	22689433	22689689	1	1	1	64	0	41
chr16	22689850	22690420	1	1	1	41	0	42
chr16	22737341	22747824	1	1	1	1	0	33
chr16	22737341	22748382	1	1	0	2	0	36
chr16	22748494	22750999	1	1	1	1	0	5
chr16	22751088	22752982	1	1	1	3	0	25
chr16	22754491	22756596	1	1	1	3	0	19
chr16	22804819	22806994	2	2	1	4	0	29
chr16	22807076	22815772	2	2	1	5	0	35
chr16	22815860	22815960	2	2	1	4	0	42
chr16	22816069	22818563	2	2	1	2	0	33
chr16	22818737	22819280	2	2	1	5	0	42
chr16	22819366	22822681	2	2	1	8	0	19
chr16	22822790	22830746	2	2	1	9	0	40
chr16	22830920	22843589	2	2	1	13	0	40
chr16	22843672	22845797	2	2	1	4	0	39
chr16	22877389	22879132	1	1	1	3	0	23
chr16	22879244	22880360	1	1	1	4	0	25
chr16	22880443	22886444	1	1	1	7	0	31
chr16	22886618	22887967	1	1	1	6	0	25
chr16	22888076	22892107	1	1	1	2	0	17
chr16	22892193	22893382	1	1	1	11	0	39
chr16	22893556	22896023	1	1	1	5	0	32
chr16	22896132	22896233	1	1	1	1	0	18
chr16	22896321	22897723	1	1	1	9	0	42
chr16	22897802	22898344	1	1	1	2	0	18
chr16	22897802	22900227	1	1	1	8	0	29
chr16	22926571	22927334	1	1	1	4	0	14
chr16	22926571	22927337	1	1	1	23	0	41
chr16	22927384	22927468	1	1	1	18	0	42
chr16	22927602	22927869	1	1	1	50	0	37
chr16	22927602	22928734	1	1	1	13	0	35
chr16	22928010	22928734	1	1	1	34	0	41
chr16	22928904	22928983	1	1	1	59	0	42
chr16	22929094	22929329	1	1	1	62	0	40
chr16	22929474	22929875	1	1	1	44	0	41
chr16	22930014	22930252	1	1	1	47	0	39
chr16	22930343	22930566	1	1	1	55	0	42
chr16	22930647	22931100	1	1	1	16	0	38
chr16	22930647	22931916	1	1	1	26	7	41
chr16	22931208	22931916	1	1	1	6	0	23
chr16	22932858	22932936	2	2	1	11	0	33
chr16	22933054	22933194	2	2	1	20	0	34
chr16	22933276	22933356	2	4	1	15	0	30
chr16	22933483	22934124	2	2	1	18	0	40
chr16	22934246	22934464	2	2	1	27	0	39
chr16	22934609	22936693	2	2	1	20	0	42
chr16	22936814	22939658	2	2	1	20	0	39
chr16	22939739	22943285	2	2	1	14	0	30
chr16	22943365	22946149	2	2	1	16	0	42
chr16	22943365	22946434	2	2	0	1	0	36
chr16	22946292	22946434	2	2	1	20	0	42
chr16	22965392	22973966	1	1	1	16	0	39
chr16	22974198	22975823	1	1	1	19	0	41
chr16	23011894	23012248	1	1	1	1	0	22
chr16	23043980	23075708	1	1	1	3	0	14
chr16	23063701	23063935	1	1	0	1	0	21
chr16	23075852	23136313	1	1	1	6	0	37
chr16	23136449	23139782	1	1	1	6	0	42
chr16	23140429	23147091	1	1	1	5	0	29
chr16	23147190	23173615	1	1	1	5	0	24
chr16	23173715	23174958	1	1	1	1	0	39
chr16	23175134	23176378	1	1	1	2	0	7
chr16	23298891	23302144	2	2	1	3	0	19
chr16	23302224	23303100	2	2	1	2	0	41
chr16	23428900	23431630	1	1	1	14	0	41
chr16	23428900	23431847	1	1	1	1	0	25
chr16	23784069	23786591	1	1	0	1	0	13
chr16	23787188	23788655	2	2	1	1	0	31
chr16	23788824	23790164	2	2	1	4	0	15
chr16	23790350	23790994	2	2	1	1	0	21
chr16	23791970	23793562	2	2	1	24	0	42
chr16	23793785	23796264	2	2	1	16	0	39
chr16	23796437	23797300	2	2	1	8	0	34
chr16	23797340	23807324	2	2	1	10	0	39
chr16	23907101	23907455	2	2	1	1	0	13
chr16	23907522	23908518	2	2	1	1	0	6
chr16	24005036	24011670	2	2	1	2	0	24
chr16	24212355	24261530	1	1	1	1	0	32
chr16	24261641	24275582	1	1	1	15	0	40
chr16	24266999	24275582	1	1	1	1	0	37
chr16	24275693	24378341	1	1	1	4	0	34
chr16	24378408	24426865	1	1	1	13	0	40
chr16	24427068	24480426	1	1	1	16	0	42
chr16	24480540	24500495	1	1	1	25	0	34
chr16	24500622	24580342	1	1	1	16	0	42
chr16	24581027	24663840	1	1	1	12	6	38
chr16	24663968	24708539	1	1	1	6	0	33
chr16	24708710	24790580	1	1	1	12	0	40
chr16	24790760	24795949	1	1	1	10	0	37
chr16	24796071	24797942	1	1	1	14	0	39
chr16	24964150	24965610	2	2	1	4	0	33
chr16	24981269	24996792	2	2	1	5	0	36
chr16	25779201	25784473	2	2	1	13	0	38
chr16	25784615	25787478	2	2	1	12	0	39
chr16	25787555	25788653	2	2	1	7	0	31
chr16	25788772	25789581	2	2	1	15	0	29
chr16	25789733	25790352	2	2	1	15	0	36
chr16	25790449	25791027	2	2	1	5	0	39
chr16	25791156	25799882	2	2	1	6	0	33
chr16	25799978	25801442	2	2	1	4	0	25
chr16	25801484	25803251	2	2	1	10	0	38
chr16	25803342	25803681	2	2	1	9	0	33
chr16	25803825	25805901	2	2	1	11	0	30
chr16	25806034	25811413	2	2	1	12	0	32
chr16	25811604	25815893	2	2	1	12	0	39
chr16	25816044	25923965	2	2	1	5	0	35
chr16	26177951	26179592	2	2	1	4	2	37
chr16	26179678	26181819	2	2	1	4	0	37
chr16	26181985	26190153	2	2	1	6	0	36
chr16	26442970	26495458	1	1	1	2	0	7
chr16	26495745	26498852	1	1	1	8	0	42
chr16	26499040	26511494	1	1	1	9	0	41
chr16	26511661	26513971	1	1	1	10	0	25
chr16	26514044	26517576	1	1	1	6	0	4
chr16	26517704	26519837	1	1	1	1	0	34
chr16	26519987	26529230	1	1	1	1	0	12
chr16	26529381	26530866	1	1	1	2	0	26
chr16	26531011	26533450	1	1	1	4	0	37
chr16	27126452	27140088	1	1	1	6	0	32
chr16	27140188	27143272	1	1	1	10	0	31
chr16	27143482	27165620	1	1	1	16	0	39
chr16	27165718	27169157	1	1	1	11	0	33
chr16	27207888	27224396	1	1	1	7	0	31
chr16	27224460	27225400	1	1	1	11	0	38
chr16	27225528	27228073	1	1	1	6	9	42
chr16	27228165	27235997	1	1	1	3	0	36
chr16	27236116	27254311	1	1	1	8	0	40
chr16	27254428	27255117	1	1	1	12	0	37
chr16	27254428	27255247	1	1	1	2	0	19
chr16	27255163	27255247	1	1	1	12	0	16
chr16	27255353	27257050	1	1	1	13	0	38
chr16	27257128	27263293	1	1	1	14	0	38
chr16	27263401	27264997	1	1	1	3	0	32
chr16	28111769	28111976	2	2	0	0	1	42
chr16	28111769	28113224	2	2	0	0	1	42
chr16	28112185	28113224	2	2	0	0	1	42
chr16	28112601	28113224	2	2	0	0	1	42
chr16	28113017	28113224	2	2	0	0	1	42
chr16	28113433	28113848	2	2	0	0	1	32
chr16	28113782	28113989	2	2	0	1	0	37
chr16	29029062	29036363	1	1	1	1	0	9
chr16	29036503	29039060	1	1	1	1	0	19
chr16	29039327	29046887	1	1	1	1	0	18
chr16	29098032	29099747	2	2	1	2	0	11
chr16	29398390	29404835	1	1	1	9	0	28
chr16	29405155	29405787	1	1	1	2	1	37
chr16	29405885	29407069	1	1	1	8	0	41
chr16	29407178	29408498	1	1	1	3	0	23
chr16	29408567	29416403	1	1	1	2	0	14
chr16	29408567	29421029	1	1	1	1	0	38
chr16	29416515	29421029	1	1	1	2	0	37
chr16	29421084	29424329	1	1	1	9	0	41
chr16	29424435	29426500	1	1	1	10	0	33
chr16	29426588	29427170	1	1	1	13	0	38
chr16	29427285	29429485	1	1	1	14	0	31
chr16	29429567	29429671	1	1	1	9	0	36
chr16	29429747	29430214	1	1	1	12	0	41
chr16	29430287	29430368	1	1	1	20	0	35
chr16	29430469	29430724	1	1	1	3	0	29
chr16	29430856	29432781	1	1	1	9	0	28
chr16	29432855	29432943	1	1	1	12	0	32
chr16	29433017	29433866	1	1	1	11	0	39
chr16	29433983	29434724	1	1	1	7	0	36
chr16	29434790	29435432	1	1	1	4	0	42
chr16	29435510	29436939	1	1	1	6	0	35
chr16	29437106	29439198	1	1	1	19	0	41
chr16	29439352	29439588	1	1	1	12	0	41
chr16	29439683	29440282	1	1	0	1	0	38
chr16	29439698	29440282	1	1	1	14	0	36
chr16	29440363	29444281	1	1	1	7	0	30
chr16	29444423	29447514	1	1	1	14	0	42
chr16	29447632	29448443	1	1	1	17	0	35
chr16	29448538	29448901	1	1	1	6	0	39
chr16	29449013	29467754	1	1	1	9	0	33
chr16	29467830	29470571	1	1	1	3	0	37
chr16	29726669	29727207	2	2	1	1	0	19
chr16	29729010	29729333	2	2	1	1	0	12
chr16	29729414	29757667	2	4	1	0	4	3
chr16	29773637	29777532	2	2	1	1	0	42
chr16	29782436	29797800	2	2	1	5	0	35
chr16	29827549	29835374	1	1	1	3	0	26
chr16	29835462	29835974	1	1	1	2	0	10
chr16	29836033	29837971	1	1	1	2	0	17
chr16	29884517	29884648	1	1	1	1	0	31
chr16	30093341	30101985	2	2	1	3	0	39
chr16	30128675	30129572	2	2	1	28	0	40
chr16	30134720	30140623	2	2	1	1	0	16
chr16	30134720	30141689	2	2	1	4	0	26
chr16	30140714	30141689	2	2	1	7	0	37
chr16	30141771	30147773	2	2	1	7	0	42
chr16	30147863	30151016	2	2	1	3	0	30
chr16	30151205	30152576	2	2	1	21	0	36
chr16	30152746	30155007	2	2	1	5	0	23
chr16	30155081	30156319	2	2	1	2	0	33
chr16	30156417	30157249	2	2	1	13	0	42
chr16	30157360	30157444	2	2	1	13	0	37
chr16	30157488	30158430	2	2	1	15	0	38
chr16	30158511	30158593	2	2	1	15	0	30
chr16	30158717	30159040	2	2	1	8	0	40
chr16	30159217	30159970	2	2	1	3	0	13
chr16	30162373	30162460	2	2	1	5	0	41
chr16	30162615	30162707	2	2	1	5	0	18
chr16	30162726	30163339	2	2	1	7	0	18
chr16	30163457	30166443	2	2	1	2	0	41
chr16	30166595	30166867	2	2	1	6	0	25
chr16	30166930	30168502	2	2	1	6	0	38
chr16	30168692	30169780	2	2	1	7	0	29
chr16	30169939	30170046	2	2	1	6	0	40
chr16	30170227	30171085	2	2	1	2	0	33
chr16	30171218	30173049	2	2	1	5	0	19
chr16	30173123	30174570	2	2	1	7	0	29
chr16	30173123	30178486	2	2	0	1	0	32
chr16	30174706	30176022	2	2	1	11	0	35
chr16	30176093	30178486	2	2	1	18	0	32
chr16	30176093	30180237	2	2	0	5	0	40
chr16	30178568	30180237	2	2	1	7	0	36
chr16	30180309	30180631	2	2	1	9	0	27
chr16	30180803	30181393	2	2	1	2	0	21
chr16	30181568	30185652	2	2	1	4	0	36
chr16	30185754	30206424	2	2	1	8	0	27
chr16	30195970	30198198	1	1	0	1	0	21
chr16	30206471	30207165	2	2	1	4	0	27
chr16	30333641	30337117	2	2	1	1	0	11
chr16	30337148	30348229	2	2	0	1	0	30
chr16	30356377	30358206	2	2	1	2	0	6
chr16	30358357	30359556	2	2	1	2	0	9
chr16	30362659	30363943	2	2	1	2	0	20
chr16	30364038	30366160	2	2	1	1	0	36
chr16	30380681	30383463	2	2	1	6	0	40
chr16	30383638	30384247	2	2	1	6	0	30
chr16	30384328	30386528	2	2	1	16	0	40
chr16	30386653	30387922	2	6	1	10	0	41
chr16	30388067	30388146	2	2	1	5	0	42
chr16	30388249	30389982	2	2	1	4	0	32
chr16	30390355	30392010	2	2	1	8	0	24
chr16	30392188	30393363	2	2	1	12	1	41
chr16	30393425	30396616	2	2	1	0	1	3
chr16	30393425	30399776	2	2	1	11	1	36
chr16	30399864	30400873	2	2	1	4	0	39
chr16	30400961	30401348	2	2	1	6	0	37
chr16	30401470	30404371	2	2	1	10	0	39
chr16	30404499	30406255	2	2	1	5	0	22
chr16	30726291	30731784	2	2	1	1	0	41
chr16	30747265	30752116	2	2	1	2	0	3
chr16	30776553	30826531	2	2	1	9	2	40
chr16	30806054	30916068	0	0	0	4	0	42
chr16	30826665	30869449	2	2	1	9	0	37
chr16	30869598	30899652	2	2	1	1	0	29
chr16	30915265	30920642	2	2	1	4	0	38
chr16	30920705	30922316	2	2	1	2	0	33
chr16	30922428	30923662	2	2	1	4	0	27
chr16	30923773	30924302	2	2	1	4	0	31
chr16	30924491	30925867	2	2	1	0	11	30
chr16	30925961	30926844	2	2	1	7	0	42
chr16	30927006	30928458	2	2	1	8	0	39
chr16	30929389	30929710	2	2	1	7	0	36
chr16	30929920	30934819	2	2	1	1	0	15
chr16	30934926	30936075	2	2	1	10	0	39
chr16	30936177	30938213	2	2	1	6	0	34
chr16	30938266	30946138	2	2	1	11	0	16
chr16	30946252	30950077	2	2	1	9	0	37
chr16	30950153	30952346	2	2	1	15	0	38
chr16	30952443	30955354	2	2	1	13	0	42
chr16	30955400	30958288	2	2	1	9	0	33
chr16	30958473	30960556	2	2	1	2	0	5
chr16	30960616	30972523	2	2	1	10	0	32
chr16	30972578	30973390	2	2	1	16	0	42
chr16	30973511	30979148	2	2	1	6	0	40
chr16	30979207	31019756	2	2	1	19	0	40
chr16	31073552	31077154	2	2	1	4	34	40
chr16	31077323	31079391	2	2	1	59	0	42
chr16	31079487	31080047	2	2	1	94	0	42
chr16	31080126	31084122	2	2	1	1	57	42
chr16	31084231	31093663	2	2	1	30	0	40
chr16	31116395	31119212	2	2	1	13	0	42
chr16	31119302	31122227	2	2	1	7	0	38
chr16	31129983	31133216	2	2	1	18	0	37
chr16	31133283	31133369	2	2	0	1	0	41
chr16	31247806	31256809	1	1	1	1	0	3
chr16	31256936	31265409	1	1	1	7	0	34
chr16	31265483	31266370	1	1	1	2	0	35
chr16	31266482	31268641	1	1	1	4	0	18
chr16	31268784	31273845	1	1	1	4	0	39
chr16	31273999	31275442	1	1	1	18	0	41
chr16	31483140	31483638	1	3	1	2	0	15
chr16	31483689	31484392	1	1	1	4	0	36
chr16	31484525	31502945	1	1	1	11	0	42
chr16	31503113	31561923	1	1	1	3	0	32
chr16	31562089	31590574	1	1	1	5	0	33
chr16	31590674	31600599	1	1	1	6	0	37
chr16	31600654	31606899	1	1	1	2	0	29
chr16	31606951	31608994	1	1	1	2	0	29
chr16	31609120	31610532	1	1	1	1	0	20
chr16	31610703	31612321	1	1	1	3	0	42
chr16	31612459	31615683	1	1	1	11	0	42
chr16	31615829	31624431	1	1	1	2	0	6
chr16	31631643	31648283	1	1	1	2	0	20
chr16	31648387	31655007	1	1	1	5	0	41
chr16	31655123	31656867	1	1	1	6	0	42
chr16	31661658	31665651	1	1	1	1	0	26
chr16	31661658	31665654	1	1	1	1	0	14
chr16	31665752	31672660	1	1	1	3	0	15
chr16	31672703	31675258	1	1	1	9	0	36
chr16	31675310	31676364	1	1	1	11	0	41
chr16	31676467	31676709	1	1	1	2	0	22
chr16	31676883	31681990	1	1	1	7	0	42
chr16	31682101	31686648	1	1	1	4	0	36
chr16	31686741	31690492	1	1	1	4	1	38
chr16	31697794	31698940	1	1	1	1	0	23
chr16	31699096	31700685	1	1	1	2	0	16
chr16	31700786	31702578	1	1	1	2	0	10
chr16	31703919	31705017	1	1	1	1	0	23
chr16	31709631	31710384	1	1	1	1	0	36
chr16	31752862	31760730	1	1	1	1	0	19
chr16	31767546	31772942	1	1	1	6	0	35
chr16	31773125	31775108	1	1	1	22	0	42
chr16	31775248	31775756	1	1	1	17	0	32
chr16	31782356	31783087	2	2	1	7	0	37
chr16	31783139	31784562	2	2	1	1	0	17
chr16	31787756	31796497	2	2	1	6	0	34
chr16	31796576	31802081	2	2	1	2	0	27
chr16	31802130	31802310	2	2	1	3	0	10
chr16	31802450	31802585	2	2	1	5	0	32
chr16	31802450	31807757	2	2	0	1	0	23
chr16	31802692	31807757	2	2	1	2	0	22
chr16	31809284	31821809	2	2	1	1	1	12
chr16	31839085	31840591	2	2	1	9	0	36
chr16	31840730	31841906	2	2	1	23	0	36
chr16	31842104	31846529	2	2	1	22	0	42
chr16	31843924	31844583	2	4	0	1	0	36
chr16	31846630	31850401	2	2	1	18	1	40
chr16	31850520	31852604	2	2	1	21	0	38
chr16	31852718	31853712	2	2	1	9	0	21
chr16	31853762	31856062	2	2	1	16	0	36
chr16	31856127	31858616	2	2	1	14	0	30
chr16	31858750	31860285	2	2	1	21	0	40
chr16	31860394	31861963	2	2	1	30	0	32
chr16	31861996	31862670	2	2	1	41	0	32
chr16	31862819	31863298	2	2	1	18	0	42
chr16	31863400	31870993	2	2	1	15	0	42
chr16	31871202	31897905	2	2	1	23	0	40
chr16	31903445	31904054	2	2	1	20	0	42
chr16	31904156	31906111	2	2	1	21	0	41
chr16	31906326	31911161	2	2	1	16	0	37
chr16	31911304	31915817	2	2	1	14	0	36
chr16	31911304	31918293	2	2	1	1	0	24
chr16	31914527	31915817	2	2	1	1	0	18
chr16	31915882	31918287	2	2	1	9	0	29
chr16	31915882	31918293	2	2	1	5	0	35
chr16	31918930	31921784	1	1	1	9	0	36
chr16	31921863	31922701	1	1	1	9	0	37
chr16	31922866	31925723	1	1	1	13	0	40
chr16	31928009	31932527	1	1	1	2	0	36
chr16	31933035	31933955	1	1	1	1	0	36
chr16	31963824	31966370	2	2	1	24	0	40
chr16	31963824	31984197	2	2	1	2	0	39
chr16	31966492	31981055	2	2	1	11	0	38
chr16	31966492	31984197	2	2	1	33	0	40
chr16	31981127	31982076	1	1	0	2	0	23
chr16	31982216	31984197	2	2	1	5	0	37
chr16	31998720	32002783	1	1	1	1	0	14
chr16	32002906	32005003	1	1	1	2	0	13
chr16	32052087	32057217	2	2	1	9	0	31
chr16	32057575	32065311	2	2	1	10	0	38
chr16	32066086	32070640	1	1	1	4	0	28
chr16	32066447	32070640	1	1	1	2	0	15
chr16	32071137	32075276	1	1	1	1	0	12
chr16	32088303	32092309	2	2	1	0	1	3
chr16	32090477	32091973	1	1	1	2	0	22
chr16	32092124	32092530	1	1	1	2	0	18
chr16	32094221	32094268	1	1	0	0	1	28
chr16	32094245	32094268	1	1	0	0	1	30
chr16	32097234	32101128	1	1	1	15	0	37
chr16	32101206	32104187	1	1	1	12	0	42
chr16	32104368	32107936	1	1	1	5	0	38
chr16	32108059	32110720	1	1	1	5	0	25
chr16	32110800	32117205	1	1	1	7	0	31
chr16	32117734	32119138	0	0	0	3	0	37
chr16	32151179	32171616	1	1	1	2	0	33
chr16	32171765	32178825	1	1	1	22	0	39
chr16	32178894	32186161	1	1	1	10	0	9
chr16	32186228	32188132	1	1	1	10	0	36
chr16	32188246	32191211	1	1	1	7	0	41
chr16	32191359	32194044	1	1	1	17	1	42
chr16	32192133	32194044	1	1	0	1	0	23
chr16	32194136	32194714	1	1	1	7	0	37
chr16	32194843	32200079	1	1	1	9	0	37
chr16	32200474	32200583	1	1	1	19	0	35
chr16	32200664	32203591	1	1	1	17	0	40
chr16	32224855	32225383	1	1	1	5	0	37
chr16	32225450	32226354	1	1	1	1	0	31
chr16	32226525	32226649	1	1	1	3	0	3
chr16	32238746	32241637	1	3	1	7	0	42
chr16	32241772	32245675	1	1	1	4	0	36
chr16	32244129	32245675	1	1	1	2	0	29
chr16	32245060	32245675	1	1	0	1	0	24
chr16	32245740	32247573	1	1	1	7	0	30
chr16	32249850	32270522	1	1	1	14	0	39
chr16	32270650	32274029	1	1	1	19	0	40
chr16	32274130	32280818	1	1	1	21	0	39
chr16	32280936	32281848	1	1	1	22	0	36
chr16	32282001	32285257	1	1	1	19	0	41
chr16	32285337	32285895	1	1	1	41	0	41
chr16	32286039	32288868	1	1	1	48	0	42
chr16	32289058	32290114	1	1	1	27	0	40
chr16	32297608	32298467	2	2	1	2	0	41
chr16	32369240	32371530	1	1	1	12	0	34
chr16	32427704	32431985	1	1	0	1	0	31
chr16	32427855	32431985	1	1	1	76	0	42
chr16	32428175	32431985	1	1	1	5	0	28
chr16	32432045	32433317	1	1	0	2	0	39
chr16	32432045	32433383	1	1	1	129	0	41
chr16	32433586	32434010	1	1	1	96	0	42
chr16	32434213	32435566	1	1	1	125	0	42
chr16	32435717	32435914	1	1	1	103	0	40
chr16	32436018	32437035	1	1	1	109	0	42
chr16	32437150	32437450	1	1	1	126	0	41
chr16	32437550	32437854	1	1	1	139	0	42
chr16	32437995	32439183	1	1	1	151	0	41
chr16	32439342	32439992	1	1	1	110	0	41
chr16	32440116	32441874	1	1	1	125	0	42
chr16	32441961	32442189	1	1	1	90	2	42
chr16	32442254	32443186	1	1	1	112	2	42
chr16	32443255	32443585	1	1	1	156	0	42
chr16	32443645	32443801	1	1	1	168	0	41
chr16	32443884	32445366	1	1	1	112	0	42
chr16	32445589	32447293	1	1	1	121	0	41
chr16	32447435	32448911	1	1	1	111	0	40
chr16	32478785	32484455	2	2	1	4	0	36
chr16	32480394	32482556	1	1	1	3	0	33
chr16	32488358	32488770	1	1	1	2	0	38
chr16	32489049	32489609	1	1	1	6	0	27
chr16	32489737	32490112	1	1	1	14	0	42
chr16	32489747	32490112	1	1	0	1	0	18
chr16	32490260	32490356	1	1	1	3	0	40
chr16	32490452	32494339	1	1	1	12	0	38
chr16	32494535	32496711	1	1	1	13	0	41
chr16	32496804	32497486	1	1	1	4	0	36
chr16	32496804	32498276	1	1	1	12	0	36
chr16	32497532	32498276	1	1	1	8	0	41
chr16	32498914	32499068	2	4	0	1	0	25
chr16	32499626	32499717	1	1	1	7	0	42
chr16	32499814	32499969	1	1	1	8	0	20
chr16	32500098	32501502	1	1	1	10	0	29
chr16	32644517	32644748	2	2	1	2	0	41
chr16	32644843	32645933	2	2	1	8	0	36
chr16	32646088	32646504	2	2	1	14	0	40
chr16	32646567	32647054	2	2	1	10	0	28
chr16	32647294	32647657	2	2	1	4	0	40
chr16	32647723	32648228	2	2	1	6	0	31
chr16	32648375	32649038	2	2	1	2	0	7
chr16	32649172	32649634	2	2	1	8	0	31
chr16	32649693	32656283	2	2	1	6	0	35
chr16	32656386	32656779	2	2	1	7	0	27
chr16	32656991	32658607	2	2	1	13	0	42
chr16	32658724	32663367	2	2	1	7	0	38
chr16	32663902	32664916	2	2	1	2	0	22
chr16	32665077	32666951	2	2	0	3	0	21
chr16	32665077	32667586	2	2	1	3	0	7
chr16	32667694	32668199	2	2	1	10	0	42
chr16	32668360	32670047	2	2	1	2	0	33
chr16	32670132	32677261	2	2	1	13	0	37
chr16	32677416	32688462	2	2	1	2	0	34
chr16	32687209	32688462	2	2	0	1	0	18
chr16	32698367	32704493	1	1	1	5	0	21
chr16	32704623	32711634	1	1	1	4	0	6
chr16	32711784	32715454	1	1	1	15	0	39
chr16	32715568	32718743	1	1	1	3	0	18
chr16	32718841	32719247	1	1	1	12	0	40
chr16	32719310	32721002	1	1	1	9	0	35
chr16	32719310	32722788	1	1	1	1	0	23
chr16	32721078	32722788	1	1	1	20	0	27
chr16	32722916	32725901	1	1	1	13	0	42
chr16	32734774	32770661	1	1	1	4	0	40
chr16	32770807	32772426	1	1	1	5	0	39
chr16	32772554	32775669	1	1	1	5	0	25
chr16	32775776	32779764	1	1	1	5	0	26
chr16	32779902	32782004	1	1	1	7	0	30
chr16	32782115	32794249	1	1	1	6	0	35
chr16	32794344	32796098	1	1	1	2	0	31
chr16	32796220	32799765	1	1	1	2	0	36
chr16	32799915	32802197	1	1	1	8	0	34
chr16	32802275	32806345	1	1	1	14	0	38
chr16	32806398	32807108	1	1	1	9	0	34
chr16	32806398	32808803	1	1	0	3	0	25
chr16	32807259	32808800	1	1	1	4	0	13
chr16	32808852	32810634	1	1	1	4	0	31
chr16	32810689	32814131	1	1	1	7	0	42
chr16	32814204	32815317	1	1	1	3	0	4
chr16	32815367	32816175	1	1	1	3	0	19
chr16	32815367	32817751	1	1	1	3	0	41
chr16	32816284	32817751	1	1	1	4	0	34
chr16	32817859	32818873	1	1	1	2	0	9
chr16	32819012	32826033	1	1	1	17	0	25
chr16	32826112	32832710	1	1	1	10	0	42
chr16	32837434	32839810	2	2	1	1	0	17
chr16	32876881	32877505	1	1	1	36	5	39
chr16	32876926	32877505	1	1	1	16	0	41
chr16	32876988	32877505	1	1	1	1	3	28
chr16	32877549	32877759	1	1	1	97	3	42
chr16	32877913	32879048	1	1	1	62	11	42
chr16	32879194	32880467	1	1	1	0	4	7
chr16	32886779	32887655	1	1	1	2	0	14
chr16	32894554	32901300	1	1	1	2	0	11
chr16	32901407	32903388	1	1	1	2	0	42
chr16	32903484	32908471	1	1	1	2	0	4
chr16	33005940	33016443	1	1	0	1	0	38
chr16	33006371	33016443	1	1	1	18	0	38
chr16	33016513	33025041	1	1	1	15	0	40
chr16	33025218	33026292	1	1	1	8	0	39
chr16	33026373	33030295	1	1	1	8	0	22
chr16	33030473	33034711	1	1	1	16	0	39
chr16	33034914	33037083	1	1	1	14	0	40
chr16	33037230	33044909	1	1	1	12	0	40
chr16	33045051	33047226	1	1	1	1	0	31
chr16	33047726	33049331	1	1	1	11	1	41
chr16	33049519	33054792	1	1	1	16	0	33
chr16	33054976	33056624	1	1	1	12	0	42
chr16	33056779	33062105	1	1	1	12	0	20
chr16	33071972	33084628	1	1	1	30	0	34
chr16	33084751	33087119	1	1	1	27	0	41
chr16	33087256	33088387	1	1	1	37	0	41
chr16	33088538	33090025	1	1	1	21	0	41
chr16	33090074	33097311	1	1	1	24	0	38
