chr13	21095358	21096099	1	1	1	2	0	27
chr13	21096149	21099121	1	1	1	3	0	32
chr13	21098107	21098204	0	0	0	5	0	38
chr13	21099171	21101229	1	1	1	3	0	35
chr13	21126076	21163633	1	1	1	3	0	33
chr13	21163717	21178800	1	1	1	2	0	37
chr13	21163717	21189200	1	1	0	2	0	16
chr13	21178838	21179589	1	1	1	1	0	6
chr13	21179665	21184067	1	1	1	6	0	39
chr13	21186884	21187066	1	1	1	2	0	35
chr13	21186884	21189200	1	1	0	2	0	33
chr13	21187127	21189200	1	1	1	2	0	29
chr13	21189298	21197281	1	1	1	3	0	31
chr13	21197359	21207378	1	1	1	2	0	20
chr13	21365085	21366153	1	1	1	24	0	31
chr13	21366250	21367901	1	1	1	31	0	41
chr13	21368133	21372210	1	1	1	29	0	23
chr13	21372234	21374024	1	1	1	20	0	18
chr13	21374141	21374261	1	1	1	32	0	33
chr13	21374295	21375389	1	1	1	21	0	27
chr13	21375417	21376199	1	1	1	19	0	27
chr13	21548222	21550784	1	1	1	2	0	24
chr13	21550927	21552721	1	1	1	1	0	33
chr13	21572877	21578131	2	2	1	8	0	27
chr13	21578256	21578686	2	2	1	16	0	41
chr13	21578752	21578928	2	2	1	10	0	41
chr13	21580745	21586841	2	2	1	1	0	12
chr13	21607795	21617560	2	2	1	1	0	9
chr13	21630000	21631955	2	2	1	1	0	24
chr13	21633504	21633610	2	2	1	2	0	21
chr13	21665601	21665827	1	1	0	1	0	37
chr13	21706080	21709307	2	2	0	2	0	22
chr13	21741181	21742228	1	1	1	2	0	38
chr13	21900745	21994789	2	2	1	0	3	22
chr13	21934636	21996010	2	2	0	2	0	31
chr13	21937985	21994723	2	4	0	4	0	26
chr13	21950602	21950768	2	2	1	0	1	12
chr13	21992298	21992719	2	2	1	0	1	6
chr13	21992298	21993964	2	2	1	0	3	42
chr13	21997382	22002657	1	1	1	0	2	37
chr13	22018318	22019984	1	1	1	0	3	42
chr13	22019563	22019984	1	1	1	0	1	6
chr13	22186981	22187095	2	2	1	3	0	38
chr13	22187496	22189260	2	2	1	3	0	34
chr13	22379630	22390565	1	1	0	0	2	29
chr13	22769637	22784546	2	2	0	0	1	15
chr13	22771699	22786760	2	2	0	0	1	28
chr13	22972912	22973671	2	2	0	0	3	42
chr13	23082586	23124060	1	1	0	0	3	30
chr13	23225235	23225285	1	1	0	1	0	36
chr13	23225235	23225336	1	1	0	0	1	36
chr13	23225267	23225673	1	1	0	0	1	17
chr13	23225420	23225673	1	1	0	0	1	17
chr13	23541884	23546749	2	2	1	3	0	36
chr13	23546825	23546972	2	2	1	1	0	3
chr13	23547046	23552289	2	2	1	7	0	42
chr13	23552376	23553304	2	2	1	3	0	36
chr13	23606853	23607755	2	2	1	3	0	38
chr13	23612586	23614398	2	2	1	1	0	8
chr13	23719731	23728769	2	2	0	0	2	25
chr13	23720198	23720733	1	1	0	2	0	26
chr13	23868605	23876158	1	1	1	34	0	40
chr13	23888410	23889606	2	2	1	11	0	35
chr13	23889718	23889843	2	2	1	5	0	38
chr13	23890120	23890749	2	2	1	12	0	42
chr13	23891050	23892010	2	2	1	11	0	29
chr13	23891050	23894609	2	2	1	1	0	27
chr13	23892275	23894609	2	2	1	5	0	25
chr13	24133592	24140796	1	1	0	1	0	12
chr13	24197444	24206478	2	2	1	7	0	32
chr13	24206620	24208305	2	2	1	1	0	13
chr13	24208519	24209836	2	2	1	5	0	41
chr13	24209919	24220167	2	2	1	1	0	23
chr13	24228354	24228998	2	2	1	8	0	30
chr13	24248710	24251114	2	2	1	3	0	39
chr13	24258055	24259594	2	2	1	4	0	16
chr13	24259724	24265911	2	2	1	1	0	22
chr13	24266011	24272960	2	2	1	2	0	36
chr13	24278554	24282788	2	2	1	1	0	3
chr13	24282844	24282943	2	2	1	5	0	42
chr13	24283647	24290291	2	2	1	2	0	37
chr13	24290362	24292472	2	2	1	3	0	41
chr13	24292578	24295792	2	2	1	6	0	28
chr13	24295870	24295996	2	2	1	2	0	42
chr13	24296075	24299457	2	2	1	1	0	30
chr13	24299562	24305821	2	2	1	2	0	15
chr13	24321215	24323271	2	2	1	2	0	37
chr13	24325715	24338660	2	2	1	2	0	19
chr13	24338735	24338966	2	2	1	2	0	14
chr13	24339038	24339372	2	2	1	1	0	8
chr13	24348906	24357598	2	2	1	3	0	38
chr13	24362241	24460439	2	2	1	1	0	42
chr13	24601408	24606582	1	1	1	5	0	39
chr13	24606675	24612811	1	1	1	3	0	32
chr13	24612922	24614470	1	1	1	2	0	12
chr13	24614662	24619082	1	1	1	3	0	37
chr13	24619672	24620602	1	1	1	1	0	36
chr13	24619672	24623104	1	1	1	4	0	25
chr13	24623241	24640861	1	1	1	3	0	40
chr13	24641003	24644134	1	1	1	4	0	36
chr13	24648309	24650742	1	1	1	1	0	22
chr13	24650859	24652529	1	1	1	2	0	7
chr13	24652627	24653753	1	1	1	3	0	24
chr13	24731353	24738089	1	1	0	1	0	12
chr13	24798731	24853942	1	1	1	5	0	31
chr13	24854070	24855737	1	3	1	11	0	38
chr13	24855894	24857014	1	1	1	18	0	33
chr13	24855982	24857014	1	1	0	1	0	15
chr13	24857094	24858629	1	1	1	8	0	24
chr13	24858654	24859757	1	1	1	7	0	24
chr13	24859812	24861706	1	1	1	9	0	42
chr13	24861857	24864610	1	1	1	5	0	36
chr13	24864675	24873448	1	1	1	6	0	35
chr13	24865524	24865579	2	2	0	0	2	42
chr13	24865552	24865845	2	2	0	0	2	29
chr13	24873493	24877748	1	1	1	6	0	29
chr13	24877875	24878099	1	1	1	24	0	40
chr13	24878249	24879555	1	1	1	4	0	36
chr13	24879686	24885044	1	1	1	25	0	38
chr13	24885492	24901642	2	2	0	1	0	38
chr13	24885714	24888752	1	1	1	5	0	28
chr13	24885714	24890073	1	1	1	11	0	32
chr13	24890259	24894105	1	1	1	4	0	26
chr13	24894275	24897604	1	1	1	7	0	39
chr13	24897741	24899272	1	1	1	7	0	34
chr13	24899435	24901529	1	1	1	8	0	17
chr13	24901689	24905613	1	1	1	2	0	21
chr13	24903615	24905228	1	1	0	0	1	30
chr13	24905817	24907691	1	1	1	17	0	29
chr13	24907776	24908928	1	1	1	10	0	40
chr13	24909020	24915567	1	1	1	12	0	37
chr13	24936214	24937330	2	2	1	10	0	22
chr13	24936925	24937889	1	3	0	3	0	30
chr13	24937442	24937640	2	2	1	10	0	37
chr13	24937724	24940582	2	2	1	17	0	41
chr13	24940719	24941578	2	2	1	16	0	42
chr13	24941657	24944142	2	2	1	13	0	38
chr13	24944201	24945795	2	2	1	11	0	41
chr13	24955821	24955886	2	2	0	0	2	15
chr13	24987493	24988764	1	1	1	12	0	35
chr13	24988942	24989844	1	1	1	6	0	39
chr13	24989968	24993868	1	1	1	1	0	24
chr13	24994004	24996619	1	1	1	20	0	41
chr13	25002175	25004697	2	2	1	12	0	41
chr13	25004883	25015208	2	2	1	12	0	39
chr13	25015913	25015992	1	1	1	4	0	41
chr13	25015913	25020837	1	1	0	1	0	33
chr13	25016079	25019998	1	1	1	6	0	40
chr13	25020170	25020837	1	1	1	1	0	26
chr13	25020930	25022129	1	1	1	8	0	40
chr13	25022249	25024370	1	1	1	6	0	35
chr13	25024542	25025069	1	1	1	4	0	41
chr13	25069704	25071818	1	1	1	0	1	3
chr13	25108067	25109960	2	2	1	3	0	7
chr13	25110132	25111523	2	2	1	3	0	36
chr13	25136916	25139097	1	1	1	1	0	40
chr13	25139196	25140034	1	1	1	3	0	15
chr13	25140146	25141497	1	1	1	1	0	21
chr13	25141547	25142892	1	1	1	1	0	15
chr13	25177767	25178707	2	2	1	4	0	14
chr13	25178826	25179327	2	2	1	2	0	28
chr13	25179481	25181010	2	2	1	5	0	13
chr13	25181128	25182907	2	2	1	11	0	39
chr13	25183039	25185609	2	2	1	8	0	38
chr13	25185784	25188925	2	2	1	2	0	22
chr13	25189039	25190421	2	2	1	3	0	35
chr13	25190459	25202502	2	2	1	3	0	27
chr13	25202577	25202886	2	2	1	2	0	40
chr13	25202577	25204064	2	2	1	2	0	10
chr13	26025383	26120873	1	1	0	0	2	12
chr13	26335090	26336356	2	2	0	1	0	17
chr13	27546239	27554580	1	1	0	0	1	27
chr13	27560373	27561115	2	2	0	1	0	29
chr13	28222907	28235006	1	1	0	0	1	34
chr13	28745563	28771603	2	2	1	0	4	4
chr13	28745563	28792500	2	2	1	1	4	41
chr13	28745563	28833191	2	2	1	0	4	4
chr13	28852688	28853764	2	2	1	3	0	39
chr13	28852688	28895099	2	2	1	1	0	16
chr13	28853978	28895099	2	2	1	1	0	38
chr13	28914487	28956601	2	2	1	2	0	27
chr13	28956650	29067297	2	2	1	1	0	10
chr13	29006923	29007785	1	5	0	1	0	42
chr13	29067561	29069126	2	2	1	2	0	40
chr13	29510212	29538612	2	2	1	5	0	40
chr13	29538778	29541482	2	2	1	2	0	34
chr13	29541567	29627990	2	2	1	4	0	26
chr13	29628054	29658511	2	2	1	5	0	37
chr13	29658693	29701395	2	2	1	4	0	38
chr13	29701542	29736211	2	2	1	6	0	33
chr13	29809708	29875581	2	2	1	2	1	23
chr13	29873205	29873348	1	1	0	0	1	36
chr13	29873275	29874677	1	1	0	0	1	30
chr13	29873841	29874677	1	1	0	0	1	30
chr13	29875703	29893077	2	2	1	1	0	18
chr13	29886989	29887010	2	4	0	0	1	38
chr13	29893127	29901703	2	2	1	1	0	36
chr13	29901801	29961199	2	2	1	4	0	27
chr13	29961285	30009235	2	2	0	1	0	30
chr13	30030324	30033921	2	2	1	6	0	36
chr13	30034092	30038880	2	2	1	1	2	26
chr13	30038925	30039545	2	2	1	3	0	34
chr13	30094149	30095175	2	2	1	2	0	30
chr13	30095312	30097386	2	2	1	7	0	41
chr13	30097502	30100828	2	6	1	6	0	41
chr13	30100988	30102558	2	2	1	4	0	23
chr13	30104209	30169282	2	2	1	2	0	33
chr13	30320746	30347028	1	1	1	2	0	20
chr13	30378665	30379692	1	1	1	2	0	34
chr13	30386404	30403618	1	1	1	3	0	13
chr13	30403675	30406356	1	1	1	3	0	16
chr13	30410449	30415946	1	1	1	2	0	4
chr13	30415043	30415172	2	2	0	3	0	15
chr13	30416051	30419672	1	1	1	2	0	4
chr13	30419738	30421945	1	1	1	1	0	37
chr13	30422079	30425146	1	1	1	1	0	3
chr13	30425299	30429331	1	1	1	1	0	40
chr13	30520573	30528919	1	1	1	1	0	8
chr13	30725325	30729016	2	2	1	83	0	42
chr13	30844130	30852787	1	1	1	1	0	34
chr13	30852822	30856375	1	1	1	2	0	28
chr13	30856459	30880218	1	1	1	12	0	41
chr13	30880269	30889608	1	1	1	14	0	37
chr13	30889684	30891912	1	1	1	2	0	40
chr13	30892085	30892659	1	1	1	4	0	41
chr13	30935850	30936673	1	1	1	4	0	39
chr13	30936763	30937427	1	1	1	3	0	35
chr13	30937573	30939120	1	1	1	1	0	25
chr13	30941745	30945354	1	1	1	3	0	40
chr13	30983172	31008120	1	1	0	1	0	15
chr13	30999375	31001980	2	2	1	6	0	40
chr13	31002041	31004560	2	2	1	10	0	33
chr13	31004623	31006614	2	2	1	17	0	40
chr13	31006738	31010021	2	2	1	9	0	39
chr13	31010078	31040636	2	2	1	14	0	39
chr13	31040779	31048813	2	2	1	5	0	42
chr13	31048931	31051954	2	2	1	9	0	37
chr13	31052022	31055101	2	2	1	5	0	35
chr13	31055164	31055824	2	2	1	3	0	17
chr13	31055885	31056271	2	2	1	16	0	42
chr13	31056353	31059241	2	2	1	4	0	37
chr13	31059304	31060713	2	2	1	4	0	30
chr13	31060836	31061225	2	4	1	5	0	39
chr13	31061384	31061530	2	2	1	4	0	42
chr13	31061597	31066231	2	2	1	1	0	24
chr13	31066357	31070171	2	2	1	8	0	35
chr13	31070298	31084767	2	4	1	3	0	19
chr13	31084887	31089635	2	2	1	5	0	30
chr13	31084887	31090485	2	2	1	3	0	16
chr13	31089739	31090485	2	2	1	8	0	24
chr13	31090568	31090714	2	2	1	2	0	18
chr13	31090861	31095152	2	2	1	4	0	29
chr13	31095234	31109705	2	2	1	10	0	41
chr13	31109831	31111290	2	2	1	11	0	41
chr13	31111405	31119477	2	2	1	10	0	22
chr13	31119605	31122098	2	2	1	16	0	34
chr13	31122276	31124592	2	2	1	1	0	31
chr13	31751594	31763925	2	2	1	1	0	36
chr13	31770546	31776643	2	2	1	2	0	30
chr13	31776710	31809093	2	2	1	3	0	15
chr13	32004194	32004816	2	2	0	1	0	31
chr13	32101700	32124466	2	2	1	4	0	40
chr13	32124586	32284339	2	2	1	12	4	36
chr13	32284468	32310982	2	2	1	3	7	35
chr13	32311088	32311889	2	2	1	3	0	5
chr13	32312083	32409117	2	2	1	2	1	36
chr13	32409228	32411197	2	2	1	3	0	33
chr13	32411286	32418335	2	2	1	10	0	34
chr13	32418381	32522364	2	2	1	11	0	36
chr13	32635845	32636552	1	1	1	4	0	5
chr13	32667647	32668470	1	1	1	1	0	36
chr13	32889199	32892862	2	2	1	9	0	38
chr13	32892930	32896740	2	2	1	5	0	18
chr13	32896820	32899841	2	2	1	3	0	42
chr13	32899995	32900638	2	2	1	4	0	35
chr13	32900768	32901532	2	2	1	2	0	11
chr13	32901604	32904442	2	2	1	12	0	37
chr13	32904585	32905940	2	2	1	1	0	18
chr13	32906220	32908761	2	2	1	5	0	21
chr13	32908868	32910825	2	2	1	12	0	39
chr13	32911116	32912317	2	2	1	7	0	32
chr13	32912739	32913058	2	2	1	12	0	33
chr13	32913138	32960143	2	2	1	1	0	20
chr13	32913138	32965540	2	2	1	25	0	38
chr13	32965812	32967761	2	2	1	17	0	41
chr13	32987028	32989320	1	1	1	11	0	42
chr13	32989513	32990741	1	1	1	7	0	33
chr13	32990984	33000235	1	1	1	19	0	42
chr13	33000466	33004201	1	1	1	5	0	35
chr13	33004358	33005021	1	1	1	18	0	36
chr13	33005102	33005866	1	1	1	10	0	30
chr13	33027206	33029291	2	2	1	47	0	39
chr13	33029460	33029653	2	2	1	64	0	42
chr13	33029797	33031372	2	2	1	67	0	42
chr13	33031491	33032601	2	2	1	72	0	40
chr13	33032740	33034221	2	2	1	43	0	42
chr13	33034398	33034964	2	2	1	2	0	16
chr13	33034398	33035124	2	2	1	29	0	39
chr13	33067964	33070136	2	2	1	1	0	14
chr13	33152658	33155453	1	1	1	5	0	17
chr13	33153035	33155453	1	1	0	2	0	21
chr13	33155607	33156229	1	1	1	6	0	42
chr13	33159023	33161507	1	1	1	6	0	31
chr13	33161664	33161937	1	1	1	4	0	12
chr13	33182272	33183619	1	1	1	1	0	31
chr13	33188679	33190515	1	1	1	4	0	41
chr13	33190694	33191988	1	1	1	2	0	30
chr13	33192127	33192750	1	1	1	1	0	12
chr13	33192869	33194669	1	1	1	3	0	18
chr13	33194813	33197844	1	1	1	1	0	34
chr13	33907860	33937788	1	1	0	0	1	17
chr13	33943720	33956339	1	1	0	0	2	38
chr13	33986243	33991072	2	2	0	0	1	16
chr13	33988657	33991072	2	2	0	0	1	16
chr13	34102426	34102723	2	2	1	25	0	39
chr13	34102880	34106908	2	2	1	36	0	41
chr13	34107052	34109294	2	2	1	52	0	42
chr13	34109413	34114007	2	2	1	27	0	42
chr13	34114161	34115454	2	2	1	26	5	38
chr13	34115630	34119551	2	2	1	4	0	39
chr13	34115630	34119555	2	4	1	1	0	39
chr13	34115630	34119601	2	2	1	3	0	24
chr13	34115630	34119609	2	2	1	1	0	7
chr13	34115630	34119904	2	2	1	12	0	40
chr13	34115630	34149620	2	2	0	1	0	23
chr13	34115630	34180225	2	2	1	3	0	26
chr13	34120081	34137299	1	1	1	1	0	33
chr13	34138809	34142583	1	1	1	3	0	3
chr13	34148784	34152172	1	1	1	1	0	39
chr13	34150110	34152172	1	1	1	1	0	8
chr13	34152261	34156294	1	1	1	6	0	28
chr13	34156460	34163514	1	1	1	7	0	37
chr13	34163646	34165407	1	1	1	6	0	39
chr13	34165522	34166430	1	1	1	6	0	33
chr13	34166533	34169298	1	1	1	3	1	33
chr13	34193804	34194527	1	1	1	6	0	35
chr13	34194685	34197232	1	1	1	4	2	21
chr13	34194685	34199108	1	1	1	0	2	3
chr13	34197371	34199108	1	1	1	8	0	32
chr13	34199341	34200979	1	1	1	10	0	39
chr13	34201130	34205363	1	1	1	18	0	41
chr13	34205441	34210724	1	1	1	11	0	36
chr13	34210816	34211700	1	1	1	17	0	41
chr13	34212235	34214022	1	1	1	4	0	25
chr13	34214164	34216478	1	1	1	7	0	35
chr13	34221753	34228406	1	1	1	1	0	40
chr13	34228511	34230768	1	1	1	3	0	7
chr13	34230936	34234263	1	1	1	4	0	24
chr13	34234418	34244416	1	1	1	10	0	40
chr13	34244549	34247892	1	1	1	5	0	30
chr13	34244549	34257658	1	1	1	3	0	24
chr13	34248017	34257658	1	1	1	1	0	22
chr13	34259512	34260160	2	2	1	15	0	37
chr13	34260272	34260531	2	2	1	13	0	29
chr13	34260641	34261855	2	2	1	18	0	40
chr13	34350120	34361963	1	1	1	4	0	34
chr13	34367295	34376138	2	2	1	3	0	23
chr13	34376263	34377376	2	2	1	4	0	33
chr13	34377410	34379234	2	2	1	4	0	12
chr13	34388028	34405885	2	2	1	2	0	22
chr13	34406055	34482979	2	2	1	6	0	17
chr13	34483135	34489140	2	2	1	4	0	34
chr13	34489245	34528141	2	2	1	6	0	42
chr13	34654905	34655105	2	2	0	1	0	21
chr13	34812872	34814333	2	2	1	2	0	36
chr13	34814446	34822147	2	2	1	2	0	36
chr13	34821291	34822147	2	2	1	2	0	27
chr13	34822266	34822989	2	2	1	8	0	31
chr13	34823082	34836162	2	2	1	9	0	37
chr13	34965634	34967892	2	2	1	1	0	15
chr13	35059678	35067213	1	1	1	4	0	12
chr13	35068411	35070652	1	1	1	7	0	33
chr13	35070827	35072106	1	1	1	2	0	21
chr13	35073577	35074477	1	1	1	4	0	19
chr13	35076147	35077743	1	1	1	5	0	30
chr13	35077835	35078417	1	1	1	1	0	37
chr13	35078566	35079301	1	1	1	5	0	40
chr13	35079440	35079949	1	1	1	1	0	30
chr13	35080104	35083091	1	1	1	2	0	31
chr13	35083207	35083813	1	1	1	7	0	40
chr13	35083966	35084346	1	1	1	3	0	42
chr13	35084434	35085375	1	1	1	1	0	39
chr13	35086115	35086612	1	1	1	3	0	25
chr13	35087257	35087512	1	1	1	1	0	30
chr13	35087257	35088026	1	1	1	1	0	34
chr13	35087586	35088026	1	1	1	3	0	33
chr13	35088073	35089865	1	1	1	1	0	5
chr13	35162050	35162632	2	2	1	10	0	35
chr13	35162777	35164244	2	2	1	16	0	39
chr13	35164335	35170049	2	2	1	12	0	38
chr13	35170171	35171451	2	2	1	25	0	40
chr13	35171552	35172265	2	2	1	31	0	38
chr13	35172336	35174163	2	2	1	25	0	41
chr13	35173682	35174163	2	2	0	1	0	12
chr13	35174353	35174700	2	2	1	16	0	40
chr13	35174800	35177050	2	2	1	17	0	42
chr13	35177204	35177812	2	2	1	2	0	37
chr13	35177204	35177996	2	2	1	1	0	39
chr13	35177214	35177812	2	2	1	1	0	6
chr13	35177312	35177996	2	2	1	1	0	42
chr13	35368830	35370004	2	2	1	1	0	13
chr13	35925872	35999891	1	1	1	1	0	26
chr13	36000559	36040645	1	1	1	7	0	33
chr13	36040903	36042058	1	1	1	3	0	36
chr13	36042232	36047181	1	1	1	14	0	35
chr13	36047393	36055560	1	1	1	3	0	38
chr13	36055705	36056494	1	1	1	6	3	41
chr13	36082997	36085288	2	2	1	3	0	34
chr13	36085415	36085995	2	2	1	3	0	38
chr13	36086092	36087670	2	2	1	1	0	8
chr13	36087740	36088401	2	2	1	2	0	31
chr13	36163891	36276788	2	2	1	4	0	40
chr13	36276910	36301057	2	2	1	2	0	41
chr13	36332428	36388491	1	1	1	2	0	23
chr13	36389125	36416104	1	1	1	3	0	41
chr13	36416265	36430345	1	1	1	10	0	41
chr13	36430478	36525919	1	1	1	11	0	36
chr13	36594214	36721274	1	1	1	5	0	41
chr13	37017914	37029812	1	1	0	0	2	38
chr13	37052893	37061716	2	2	1	26	0	33
chr13	37061854	37076779	2	2	1	34	0	36
chr13	37076941	37081955	2	2	1	32	0	42
chr13	37082244	37089876	2	2	1	20	0	41
chr13	37090031	37100837	2	2	1	26	0	39
chr13	37100927	37102505	2	2	1	12	0	37
chr13	37102610	37127864	2	2	1	18	0	28
chr13	37128004	37130416	2	2	1	21	0	42
chr13	37130592	37151991	2	2	1	17	0	40
chr13	37152100	37155921	2	2	1	16	0	42
chr13	37152100	37172807	2	2	0	4	0	27
chr13	37156041	37172807	2	2	1	22	0	39
chr13	37173060	37209644	2	2	1	19	0	42
chr13	37209834	37231330	2	2	1	19	0	42
chr13	37231479	37233114	2	2	1	11	0	25
chr13	37351743	37352366	2	2	0	0	2	30
chr13	37351951	37352366	2	2	0	0	2	30
chr13	37529551	37558938	1	1	1	10	0	28
chr13	37559026	37560863	1	1	1	3	0	24
chr13	37560993	37599472	1	1	1	4	0	27
chr13	37599526	37602514	1	1	1	10	0	37
chr13	38072949	38076527	1	1	1	6	0	33
chr13	38076635	38077747	1	1	1	2	0	10
chr13	38082478	38083599	1	1	1	5	0	31
chr13	38083764	38099997	1	1	1	3	0	34
chr13	38088219	38088281	1	1	0	2	0	27
chr13	38100137	38100434	1	1	1	1	0	10
chr13	38100572	38112098	1	1	1	3	0	36
chr13	38112289	38113533	1	1	1	3	0	40
chr13	38116466	38130832	1	1	1	3	0	42
chr13	38125681	38130832	1	1	1	2	0	24
chr13	38151460	38163718	2	2	1	1	0	31
chr13	38163783	38167070	2	2	1	1	0	15
chr13	38163783	38167368	2	2	1	40	0	41
chr13	38167086	38167368	2	2	1	1	0	15
chr13	38167463	38169239	2	2	1	24	0	41
chr13	38169319	38169950	2	2	1	28	0	41
chr13	38170028	38171492	2	2	1	27	0	42
chr13	38171756	38173479	2	2	1	22	0	40
chr13	38173568	38175972	2	2	1	13	0	36
chr13	38176086	38177980	2	2	1	12	0	34
chr13	38200468	38201272	2	2	1	3	0	35
chr13	38221508	38224048	1	1	1	5	0	42
chr13	38224251	38227026	1	1	1	4	0	22
chr13	38227955	38229248	1	1	1	2	0	39
chr13	38229292	38231220	1	1	1	1	0	38
chr13	38232969	38233051	1	1	1	5	0	24
chr13	38233133	38234199	1	1	1	8	0	39
chr13	38234287	38234783	1	1	1	4	0	34
chr13	38234922	38236244	1	1	1	4	0	41
chr13	38236349	38236853	1	1	1	6	0	38
chr13	38236961	38240137	1	1	1	9	0	35
chr13	38240204	38241112	1	1	1	4	0	33
chr13	38241233	38242663	1	1	1	1	0	22
chr13	38242718	38243915	1	1	1	7	0	40
chr13	38244069	38244730	1	1	1	2	0	22
chr13	38389105	38393852	1	1	1	9	0	34
chr13	38393967	38394182	1	1	1	2	0	7
chr13	38394244	38395042	1	1	1	7	0	42
chr13	38395118	38398580	1	1	1	7	0	38
chr13	38395118	38400300	1	1	1	3	0	39
chr13	38398662	38399030	1	5	0	2	0	41
chr13	38400490	38401349	1	1	1	2	0	36
chr13	38404753	38405210	1	1	1	11	0	23
chr13	38405370	38410849	1	1	1	6	0	39
chr13	38522319	38522378	2	4	0	2	0	32
chr13	38530564	38653589	1	1	1	0	4	40
chr13	38545908	38553190	2	2	0	1	0	28
chr13	38653783	38668866	1	1	1	2	0	27
chr13	38669913	38681270	1	1	1	1	0	10
chr13	38681348	38682692	1	1	1	1	0	36
chr13	38682804	38682894	1	1	1	6	0	42
chr13	38684777	38685620	2	2	0	1	0	36
chr13	38685685	38687406	2	2	1	40	0	40
chr13	38687537	38688699	2	2	1	35	0	38
chr13	38688783	38690924	2	2	1	40	0	42
chr13	38691066	38691869	2	2	1	41	0	42
chr13	38691957	38694102	2	2	1	27	0	42
chr13	38694219	38697043	2	2	1	24	0	41
chr13	38697141	38702958	2	2	1	31	0	40
chr13	38703065	38707304	2	2	1	41	0	42
chr13	38707455	38712163	2	2	1	52	0	42
chr13	38788005	38796618	2	2	1	8	0	38
chr13	38796678	38803065	2	2	1	1	0	22
chr13	38803196	38814968	2	2	1	1	0	17
chr13	38815052	38818911	2	2	1	6	0	18
chr13	38830287	38838971	2	2	1	7	0	26
chr13	38839068	38840015	2	2	1	7	0	39
chr13	38840217	38842882	2	2	1	16	0	42
chr13	39116893	39118713	2	2	1	1	0	42
chr13	39118784	39121217	2	2	1	4	0	42
chr13	39121330	39121722	2	2	1	3	0	30
chr13	39121816	39123850	2	2	1	8	0	41
chr13	39123949	39127034	2	2	1	4	0	23
chr13	39127143	39128475	2	2	1	4	0	9
chr13	39135839	39138084	2	2	0	1	0	19
chr13	39139913	39144385	2	2	1	4	0	23
chr13	40779574	40779989	2	2	0	1	0	40
chr13	41014750	41107051	1	1	1	4	0	32
chr13	41107148	41111627	1	1	1	5	0	42
chr13	41154890	41158212	1	1	1	14	0	35
chr13	41158376	41161491	1	1	1	10	0	40
chr13	41161613	41161686	1	1	1	8	0	42
chr13	41161762	41162361	1	1	1	15	0	37
chr13	41162415	41162694	1	1	1	16	0	41
chr13	41162841	41162923	1	1	1	10	0	32
chr13	41163022	41164658	1	1	1	24	0	39
chr13	41164759	41165809	1	1	1	16	0	41
chr13	41165934	41166040	1	1	1	14	0	40
chr13	41169875	41170590	1	1	1	57	0	42
chr13	41169875	41171181	1	1	0	4	0	42
chr13	41170650	41171181	1	1	1	50	0	40
chr13	41170650	41171831	1	1	0	1	0	15
chr13	41171259	41171831	1	1	1	69	0	41
chr13	41171934	41174594	1	1	1	79	0	41
chr13	41174683	41175581	1	1	1	58	0	42
chr13	41403791	41426041	1	1	1	1	0	14
chr13	41465647	41467841	2	2	1	22	0	41
chr13	41467932	41469249	2	2	1	6	0	39
chr13	41470492	41471337	2	2	1	8	0	38
chr13	41471440	41471919	2	2	1	9	0	40
chr13	41472022	41492052	2	2	1	15	0	33
chr13	41492497	41512328	2	2	1	5	0	34
chr13	41492497	41579336	2	2	1	15	0	36
chr13	41579501	41640632	2	2	1	4	0	36
chr13	41640695	41645136	1	1	1	2	0	8
chr13	41663717	41665652	1	1	1	1	0	22
chr13	41666895	41666978	1	1	1	2	0	20
chr13	41694194	41696983	1	1	0	4	0	21
chr13	42209019	42276635	1	1	1	1	0	21
chr13	42276690	42307855	1	1	1	1	0	10
chr13	42317869	42321037	1	1	1	1	0	16
chr13	42457202	42458421	1	1	1	2	0	24
chr13	43281076	43281613	1	1	1	1	0	31
chr13	43305678	43306545	2	2	0	1	0	30
chr13	43306676	43308164	2	2	1	12	0	37
chr13	43308311	43312738	2	2	1	1	0	13
chr13	43312877	43318754	2	2	1	1	0	20
chr13	43322331	43323277	2	2	1	9	0	25
chr13	43330071	43333298	1	3	0	2	0	28
chr13	43519021	43524194	1	1	1	1	0	5
chr13	43525442	43530170	1	1	1	7	0	29
chr13	43536709	43538973	1	1	1	7	0	38
chr13	43539090	43539209	1	1	1	1	0	3
chr13	43539090	43548212	1	1	1	2	0	20
chr13	43552135	43552210	1	1	1	17	0	39
chr13	43552272	43552986	1	1	1	6	0	38
chr13	43553046	43554068	1	1	1	3	0	29
chr13	43554098	43554328	1	1	1	3	0	29
chr13	43554411	43554772	1	1	1	1	0	5
chr13	43554895	43554975	1	1	1	3	0	33
chr13	43555054	43555237	1	1	1	1	0	10
chr13	43557166	43560087	2	2	1	2	0	31
chr13	43560200	43565886	2	2	1	5	0	34
chr13	43566036	43567458	2	2	0	1	0	25
chr13	43566039	43567458	2	2	1	10	0	41
chr13	43567581	43569800	2	2	1	4	0	41
chr13	43569946	43573051	2	2	1	6	0	37
chr13	43573243	43574686	2	2	1	6	0	33
chr13	43574796	43576026	2	2	1	8	0	37
chr13	43576140	43578505	2	2	1	6	0	32
chr13	43578691	43583923	2	2	1	2	0	23
chr13	43583947	43588289	2	2	1	1	0	23
chr13	43583947	43615187	2	2	1	1	0	23
