gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000020741	Cluh	5.01093852290419	4.16885242011928	4.87462763840246	5.23341664794062	2.32386570433776	4.28533836023364	4.88587504506615
ENSMUSG00000020745	Pafah1b1	3.70245296783012	3.52959888771786	4.09943264563977	4.20454291871815	2.76763626018564	4.18124732882001	4.22339600838119
ENSMUSG00000010554	Mettl16	1.98755853968273	1.77812628485842	2.54623763022921	2.40694047146735	1.19150321110804	2.5981199636519	2.49698358685589
ENSMUSG00000000282	Mnt	3.02111994328381	3.11150073256059	2.78650353782557	3.21250868250816	1.11768548449492	2.1668801694623	2.92076995175401
ENSMUSG00000038351	Sgsm2	1.00127329562655	0.621026771523976	1.60269899684505	0.999140144571477	-1.29485227264976	0.57861320761516	1.31153927568296
ENSMUSG00000038335	Tsr1	3.50358930309227	3.22222347062398	3.7101694203358	4.07265567602892	0.783348551477467	4.05731982022967	4.07962622489229
ENSMUSG00000001323	Srr	2.17729678215333	2.75135771551482	2.91594063404728	2.65032850261559	1.36132400862164	2.65512956520179	2.78401512523783
ENSMUSG00000038290	Smg6	3.29627544592459	2.83882413874167	3.87652412329579	3.70003772093952	2.01550591266738	3.41352989706911	3.617504796098
ENSMUSG00000085765	Gm12333	-0.766019879127771	1.20521819850766	2.12776496692372	0.680944969413634	0.616774059091163	1.76291511398742	0.134095420217921
ENSMUSG00000043099	Hic1	2.75153438043159	1.40808474006415	2.66403545783677	1.82948657747024	-0.451041796951767	0.717256691211851	2.09427639958428
ENSMUSG00000038268	Ovca2	1.7804470650083	2.14368203235354	2.34296404662358	1.768166151942	0.776374759113896	2.37368943237352	1.82781363375977
ENSMUSG00000078789	Dph1	3.39542593526975	2.66352974976531	2.78713021615372	3.43849977062782	0.51894948067207	3.35605831248606	3.43688763707145
ENSMUSG00000045287	Rtn4rl1	4.21087833999218	2.67062811193462	3.30233134472087	3.51176007911045	1.30942706331402	2.97867083364632	3.50269175107224
ENSMUSG00000000751	Rpa1	5.36448221341814	5.06965782192145	5.60785852688869	6.43353992173845	3.55088367877195	6.13232972268802	6.20744227721339
ENSMUSG00000018809	Smyd4	2.47138738860878	2.4346349070602	3.11443122661263	3.37211405924283	1.34190578358441	3.09310145251926	2.70297603504924
ENSMUSG00000000753	Serpinf1	8.46846390997003	7.30006046590245	7.5853386939654	7.31868739883164	6.96842506142746	8.85240229050778	8.90565800814093
ENSMUSG00000045374	Wdr81	3.94284242681601	3.77714433915347	4.19035702713373	4.49464631743585	1.99425986664403	4.29430387270182	4.60009974497672
ENSMUSG00000085148	Mir22hg	4.87825355390654	4.04748195911018	4.17165726008087	4.37083872939952	2.57555561990672	4.15734603021625	4.13940821981135
ENSMUSG00000038217	Tlcd2	2.25726738276863	2.19033327852419	2.26106469457665	2.23463909333812	1.29325403476295	3.00450866553279	3.31226930570574
ENSMUSG00000020850	Prpf8	5.0150190233568	5.09277729088952	5.45685023549049	5.71502341949811	3.15091786423201	5.13315168226207	5.93575963938693
ENSMUSG00000038195	Rilp	2.99398831473874	0.274651818937077	3.16570353791018	3.08553676005259	0.687841469535396	2.1752967473629	2.57477710773182
ENSMUSG00000038188	Scarf1	4.4903759332271	3.50623976823163	4.21822258354	4.53509089267394	2.08862550581415	3.83855472671724	3.96916029833375
ENSMUSG00000109715	Gm45606	3.08059558768119	2.53864993653849	2.84927905647266	2.43645378522329	0.373364218080471	2.83236548818931	2.94052127686642
ENSMUSG00000038178	Slc43a2	3.21429032432216	3.3769075817421	3.39658019460344	4.03510611877769	1.08857620237613	3.52630416375215	3.25047406453257
ENSMUSG00000017781	Pitpna	6.61536282374284	6.17017276552374	6.34102582884942	7.0697125206621	4.03583952782785	6.53840781026238	6.8435507914328
ENSMUSG00000006127	Inpp5k	4.76749312812071	4.38917763085402	4.76208688018521	5.48674854532289	2.9651719826797	5.11312767194349	5.25473398610123
ENSMUSG00000017774	Myo1c	5.72369629927471	4.97339614370708	5.278956623463	5.85241287414181	3.13933688295304	5.67235955571087	5.94419360055378
ENSMUSG00000017776	Crk	5.92675959357214	5.29696460706575	5.98257364344024	6.3978814722373	4.01258062536826	6.39033563742412	6.35824120714993
ENSMUSG00000020849	Ywhae	7.38505044965807	6.62619655098213	7.3444924653665	7.96779955926079	5.56745055124913	7.52484992959035	7.71842530931916
ENSMUSG00000020847	Rph3al	1.10402539534482	1.39078028636165	1.40207605440131	0.784946148409364	0.436246412218591	1.56719242810457	1.60133546683725
ENSMUSG00000020846	Rflnb	6.28174652458947	5.3061815210553	6.07073263597088	6.64137822149316	3.81202757446088	6.48625355154918	6.58302872513607
ENSMUSG00000017288	Vps53	3.59114123872358	3.04431582762555	4.18718158508784	4.38944610904942	1.81134234978017	4.21722356039045	4.1456811088318
ENSMUSG00000017286	Glod4	3.74544285798682	3.29155238816426	3.66510470611696	4.00487472996642	1.78802966149883	4.11893041800549	3.89901803317546
ENSMUSG00000069808	Tlcd3a	0.671054857743176	-0.0243261552684189	1.51888826699869	0.820982348074139	-0.822177322990761	0.946861150744784	0.81017069978434
ENSMUSG00000038046	Mrm3	2.84625430211602	2.63996976537904	4.02682627198513	3.12972837719181	2.50573620797599	3.29870123507574	3.26125164525924
ENSMUSG00000020844	Nxn	4.67298163539032	3.74253371394321	4.01204645288822	4.02077129004562	2.20697604917935	3.94849044933669	4.01331232726687
ENSMUSG00000020843	Timm22	3.67575169763863	3.03044297039476	3.6633798994566	4.19205214887497	1.92262523650342	4.13809568599777	4.26798753683897
ENSMUSG00000017631	Abr	4.38644287858935	3.67302772519059	4.2017431864125	4.81508944451159	2.22280321679153	4.33886757169496	4.73518447119454
ENSMUSG00000046275	Trarg1	3.9491842854388	1.32814755132555	2.883691103383	3.29130252115382	0.41159398327521	1.94869034920667	2.14511459594399
ENSMUSG00000010392	Gosr1	4.21531737182743	3.80826300767329	4.39369220496022	4.80205809625903	2.27908284191397	4.57074687812574	4.71783117532956
ENSMUSG00000020841	Cpd	3.67016516502101	3.23028359972409	3.7713893563235	3.82219178849789	2.22562413985847	3.43376827453629	4.08071016321137
ENSMUSG00000020840	Blmh	4.02590716864578	3.47778957259258	4.10743892430835	4.75051568491924	2.20767601956367	4.61271493961624	4.5768897432812
ENSMUSG00000020838	Slc6a4	3.36288696012107	4.33707771800944	3.99700837438055	5.05100755986551	2.88928165090434	4.48351023489232	4.85849437268667
ENSMUSG00000037958	Nsrp1	2.60917072214125	2.37617860314164	2.63735753276815	2.29147281928821	0.961468054119422	2.56330756548506	2.48660926655201
ENSMUSG00000050944	Efcab5	0.226902908930747	-0.0414319737657465	1.09829051235599	-0.647061901656496	-0.0331326433410908	0.921609006245362	0.113943740454967
ENSMUSG00000037926	Ssh2	3.73384434830892	3.58380715460245	4.0572465921929	4.04548319593694	2.33943820512069	4.21156959180971	4.41274907397998
ENSMUSG00000020836	Coro6	4.99936892431834	3.54918175827911	4.78351465020539	3.53334170310339	1.48839953487258	0.987770698989497	3.87302121283169
ENSMUSG00000037907	Ankrd13b	2.60826697215081	0.73224027791127	2.11849254488458	2.35349430341682	0.130421160551897	2.17720454127667	2.20302559911854
ENSMUSG00000011877	Git1	4.06574108184864	3.73054595677059	3.73875722565174	3.86783627402874	2.35272358334753	3.67095519590994	4.06429290160735
ENSMUSG00000044328	Trp53i13	4.31398605957369	3.30891556499861	4.16932687747422	4.030542211618	2.52922565612342	4.11078041658044	4.74093424915357
ENSMUSG00000000686	Abhd15	3.37879460560858	2.46060326475669	3.33242406744582	3.85435124817533	1.77292038911082	3.41726136939257	3.30015529763866
ENSMUSG00000017291	Taok1	4.05555533098218	3.81588448837649	4.18436322210879	4.20087871851844	2.71199607292933	4.01737996463922	4.26823988262099
ENSMUSG00000037857	Nufip2	2.38318463801297	2.0069575127177	2.63539105202113	2.32074168593698	1.19625214525038	2.19559850659891	2.8226660596493
ENSMUSG00000000631	Myo18a	4.04500768958508	3.50817880208916	3.87650617551633	3.69475828216689	1.88288073654273	3.51798279784465	4.05805646075103
ENSMUSG00000037791	Phf12	4.19025874218901	3.62594462504137	4.02026444751736	4.58477264426463	2.46588038936438	4.44449677277572	4.76361703931238
ENSMUSG00000020834	Dhrs13	2.15692040007626	2.03042903931702	2.65900583308481	3.46760232521338	1.27121762198243	2.57515913485578	2.88159136482075
ENSMUSG00000061981	Flot2	6.72448525964609	6.12490302488157	6.69791210757629	7.3930593074295	4.28941215978275	7.00879911559313	6.98511770059149
ENSMUSG00000129710	ENSMUSG00000129710	1.68784593615024	1.5207085314481	1.73483424177713	1.14689470761432	0.956933305212083	2.02778564419036	2.12345673709774
ENSMUSG00000020832	Eral1	4.44221329136701	3.00224288908959	4.17730620649539	4.68032060191702	2.51260177834966	4.08810396072234	4.77271095975818
ENSMUSG00000037750	Fam222b	4.43650630097705	3.28969466987024	4.53404653062088	4.30719775485018	1.95561032857984	4.19898593561845	4.41592980749316
ENSMUSG00000017386	Traf4	3.30818272725756	3.15155543532256	4.05662783924338	4.94986535025335	2.75127038523803	4.71837274661761	5.07296984604823
ENSMUSG00000017405	Nek8	3.12448962112788	2.82011066571102	3.12510536393496	3.46555018155714	2.09733727808086	3.35548934865582	3.27487416629981
ENSMUSG00000019437	Tlcd1	2.34131327538734	2.56207862330201	2.95795242527513	2.76961842437427	0.703115496617301	3.1501079840549	3.21933129808378
ENSMUSG00000058546	Rpl23a	5.4189946521666	4.49584754382	4.68934832168121	5.19890345045473	3.19661708110094	4.77475003086377	5.2622601301128
ENSMUSG00000002059	Rab34	4.40582305242359	3.08303529591976	3.48158304672317	3.96764990172153	2.04331485248306	3.49115516940206	3.4530225211755
ENSMUSG00000002052	Supt6	4.24715666983708	4.05423284372722	4.40335998051701	4.7760107317364	2.29300536083763	4.23203010970396	4.72679943499327
ENSMUSG00000002064	Sdf2	5.12360449331247	4.54490657309797	4.90979501855672	5.34494674260623	3.54437527392764	5.00209514811341	5.30760485396668
ENSMUSG00000010277	Bltp2	4.63588047522411	4.42313472668738	4.86947885298244	5.14074451115637	2.76175522048835	4.46066458078415	4.94713832353047
ENSMUSG00000037593	Rskr	-0.563053766603165	0.588707123522163	1.05805901749334	-0.480443072576922	-0.28650722104377	0.996144592138304	-0.960380716191093
ENSMUSG00000002055	Spag5	3.96474793066695	3.75750833188207	4.67634202218415	5.28122338995169	2.98352366254102	5.38990950913376	5.14189140161712
ENSMUSG00000017390	Aldoc	1.47296572229244	1.65823656017992	1.65144249119716	1.56345218412138	0.168774737663881	1.54915629371961	1.34211509421139
ENSMUSG00000041958	Pigs	5.74321056369978	5.39031648584016	5.57430818722172	6.85316260386788	3.30588669403455	6.34542460128527	6.22569142979811
ENSMUSG00000002058	Unc119	5.01698571516143	5.22538810300594	5.24466365321863	6.25844964679256	3.29383505981879	5.47710380605947	5.67736837205059
ENSMUSG00000020829	Slc46a1	2.43192712918867	2.2937383597683	2.67054455075965	2.8390030081599	0.855356851180236	2.78881851376948	2.77617998764774
ENSMUSG00000051232	Tmem199	4.19158247672175	3.54067153180512	3.88413937266624	4.49239425527376	2.73558480032088	3.98814524138853	4.2577864926039
ENSMUSG00000001100	Poldip2	5.17275267656111	4.38307628316195	5.34712180894634	5.62845691502958	3.08313208120325	5.24876302558428	5.30277818098011
ENSMUSG00000017615	Tnfaip1	4.66234083769518	3.89778936070019	4.54811543402643	4.48404213547144	2.68843369835116	4.82533718013825	4.64265103678395
ENSMUSG00000001105	Ift20	4.66151912688276	4.66140434103841	4.47624429166161	4.98017897839263	3.5544316239456	5.05748350526788	5.12532505632399
ENSMUSG00000037278	Tmem97	4.75353001288244	3.57522815395556	4.32892430525761	4.88656305454595	2.5067677876912	4.81232079173959	4.94489106533333
ENSMUSG00000017376	Nlk	3.07294088026592	2.96616291002543	3.55718131165565	3.64147340106545	2.03783628242245	3.4039444222173	3.4025788792894
ENSMUSG00000049489	Ccnq	4.87151511661096	4.2701570052211	4.5744287166685	5.0096641801987	2.67198544767826	4.50312429472891	4.90481149621514
ENSMUSG00000072640	Lyrm9	1.8205609191244	1.35985164736982	2.19208974311692	2.89573272136143	0.348217634356239	2.17449153791975	2.1587367715728
ENSMUSG00000020826	Nos2	0.991627917122102	0.794900966300663	1.06712648802127	-0.335630954509057	-0.232622396758391	0.290583916905607	0.284387220743039
ENSMUSG00000001123	Lgals9	6.74541609597728	6.65186724819691	6.7063812219095	7.87923709846652	5.07948223433379	7.56599086863702	7.35802353227044
ENSMUSG00000018334	Ksr1	2.33750717190761	1.80033644082991	3.11933362216494	2.62807767757237	0.00945230125204333	1.88718948114034	2.42496632441479
ENSMUSG00000017677	Wsb1	5.2521556380495	4.96506846940474	5.42493538199164	5.91857604031762	4.1493328179505	5.73532906384261	5.78498514872118
ENSMUSG00000020716	Nf1	2.13182333997968	2.32146276508298	2.60747864830664	2.11309209599058	1.14738278834414	2.33173511324097	2.00461537276653
ENSMUSG00000070354	Evi2	2.38768907314474	2.30135411117076	2.3176258069668	2.98903722027261	0.756256467699309	2.67702508459218	2.44472438400003
ENSMUSG00000078771	Evi2a	4.28086190163741	3.96683873025639	4.19193169018597	4.3086197397645	1.69179013160238	4.56876058416445	4.46452465041546
ENSMUSG00000017639	Rab11fip4	2.78014681901805	2.08715771422829	2.59066663008134	2.63254129814774	0.949357460285782	2.65979129429071	2.87053587679753
ENSMUSG00000035575	Utp6	3.22371362998772	3.68538793456034	3.32855362139097	4.09840125285788	1.95195043408807	3.86181041310411	4.06179626066759
ENSMUSG00000017548	Suz12	4.15596196267912	3.83748986396074	4.22081628363924	4.89668114904972	2.88350883282334	4.43409634528757	4.61212348728557
ENSMUSG00000017561	Crlf3	5.44302951161137	5.00345693246257	5.5244267557439	6.50087975230129	3.85477404922795	6.26975732307514	6.31265197007651
ENSMUSG00000017550	Atad5	3.23804176744799	3.13014165063284	3.6673726664338	4.16066256776631	2.42953432140172	4.05838464928911	3.99119607147155
ENSMUSG00000046909	Tefm	3.41770470016932	2.72481205079531	3.98512367380239	3.50696018973731	1.50961360627942	3.49170092699175	2.58617405619901
ENSMUSG00000020709	Adap2	4.39003451651646	4.04027390182244	4.19778103326344	5.72090650922471	2.68210356993328	4.74878396039474	4.23645509060224
ENSMUSG00000086507	Adap2os	2.61254788179604	1.86266886038341	2.8993316331186	3.80417300852721	-0.0120143739251795	3.02135250249166	2.50589284992963
ENSMUSG00000020707	Rnf135	3.48828141460739	2.98460645085693	4.07165936130309	4.05811616692424	1.41956461518582	3.89538745407776	4.08109456060338
ENSMUSG00000017686	Rhot1	4.11455183355135	3.47521848913859	4.26339016062178	4.28677825512321	2.34559071642949	4.36877958044508	4.27880716678038
ENSMUSG00000017692	Rhbdl3	1.68938625911279	1.77701620839207	1.78152854063405	1.56684655296235	0.390948148830123	1.47523042777934	2.31442507139719
ENSMUSG00000057181	5730455P16Rik	3.64216175959525	3.10530777434809	4.14473121414702	4.05195285981055	1.73115169409975	3.61747928078239	3.71503302508053
ENSMUSG00000017421	Zfp207	5.7129322057103	5.26530259719398	5.90846659486311	6.55137140720864	4.42534807748038	6.16079113180362	6.46555113035474
ENSMUSG00000017428	Psmd11	4.75491175715748	4.3903364510137	5.10011709318169	5.61852156148227	3.4252958993717	5.02617734992663	5.14504284925558
ENSMUSG00000048895	Cdk5r1	1.26346532566959	1.38551667371408	1.80659216130731	1.75854433365275	1.03963831593582	2.17008186628133	2.79189962987765
ENSMUSG00000035441	Myo1d	5.49252773224076	4.76516969405118	5.1064214501132	5.2950320875394	3.27484302754111	5.10408698766054	5.39574455514001
ENSMUSG00000122793	ENSMUSG00000122793	0.971178110838185	1.91317395526579	1.4360115803252	0.96955567532461	1.0965721263547	1.69094357677602	1.78899574295962
ENSMUSG00000035413	Tmem98	3.63054241788411	2.4264085439545	3.71401437543285	3.83358808467857	1.73528010952266	3.56090890087292	4.13242440609125
ENSMUSG00000020703	5530401A14Rik	-0.0358969229013901	-0.468231990892477	1.13035246239528	-0.065061930076677	0.552554141182345	1.59561668015802	-1.32110387628997
ENSMUSG00000084996	Gm11419	-0.68216418400608	-0.839624054205132	-0.171180795327967	-1.54976851067801	-1.10134389225598	0.479882650320661	-1.12879927123248
ENSMUSG00000035385	Ccl2	0.789965823478656	2.46075622693042	1.59166815999685	3.15206750162813	2.17820519559012	2.92019724026202	1.85794402703192
ENSMUSG00000009185	Ccl8	5.32390966804809	5.22003387773901	4.07256928181846	6.08289724617402	2.26121943964655	2.70602000668568	2.78251209535403
ENSMUSG00000020701	Tmem132e	1.10703854588651	1.82429780277053	1.44930721392489	0.694346081355302	0.510206985535881	1.48647561997452	1.71498726303307
ENSMUSG00000020698	Cct6b	-0.191198656562271	1.58120789256139	1.91760095123776	-0.162514063499849	0.4618573345345	2.129957571593	-1.42676652692777
ENSMUSG00000046010	Zfp830	4.08936163015279	3.71308394792178	4.44224186640842	4.24141460921813	3.17003677653361	4.78270297996876	4.77415040422492
ENSMUSG00000020697	Lig3	2.83472232462086	2.99142781356553	3.12259104718468	3.76597022379763	1.48644661932852	3.45689579317591	3.60603797809519
ENSMUSG00000020696	Rffl	4.01843798587233	3.86349790505418	4.76312932010008	5.04198805296502	2.89428421598183	5.12675029471494	4.95719014220502
ENSMUSG00000123662	ENSMUSG00000123662	1.99910305476407	2.29316554715358	2.60564962726233	2.47968675801659	1.40310848617048	3.45286703677207	2.61542349328829
ENSMUSG00000018841	Rad51d	2.87814455097876	2.83557833537744	2.66382107744252	3.72417028879879	1.06927683811378	3.43855227374309	3.81294678469406
ENSMUSG00000020692	Nle1	2.72082305935637	2.02031891129881	2.87546347442621	3.69046318386088	1.50711788789319	3.13182773980926	3.00089821759392
ENSMUSG00000018845	Unc45b	4.27645841949719	3.16745615989687	4.66170157445408	3.52400118732753	0.934448540668338	1.85718224676019	3.11192243559871
ENSMUSG00000054404	Slfn5	2.75964034858461	2.27599828567827	2.29800402558897	3.05968205599951	1.17490546405439	2.80503161806701	2.70805386987337
ENSMUSG00000069793	Slfn9	2.15550648563527	2.69524597115035	2.28816665370234	3.5131594383979	0.86791643774961	3.41310804848726	2.94667712850507
ENSMUSG00000035208	Slfn8	2.60771268209004	2.86521740371903	2.80801690029045	3.75404546588542	1.51249082797484	3.57222173506065	2.73439964595624
